,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
17,18.0,96765.0,642.0,579.0,847.0,24.0,1141.0,2.0,0.0,0.0,244.0,459.0,48.8,0.0,1.89048138936467,0.0516825995265549
18,19.0,96260.0,741.0,621.0,1013.0,23.0,1338.0,4.0,0.0,0.0,144.0,444.0,28.8,0.0,1.53612492967706,0.0429359970586248
19,20.0,95778.0,815.0,627.0,1188.0,26.0,1560.0,6.0,0.0,0.0,149.0,424.0,29.8,0.8583690987124464,1.42341904836221,0.0390160901062992
20,21.0,95320.0,852.0,645.0,1353.0,27.0,1797.0,6.0,0.0,0.0,168.0,402.0,33.6,0.0,1.39141554642318,0.0370287884981443
21,22.0,94789.0,946.0,683.0,1469.0,29.0,2076.0,8.0,0.0,0.0,215.0,470.0,43.0,0.0,1.36161220026657,0.0354413499248419
22,23.0,94232.0,1016.0,713.0,1627.0,29.0,2377.0,6.0,0.0,0.0,213.0,490.0,42.6,0.0,1.28742011622642,0.0334648924112659
23,24.0,93699.0,1060.0,734.0,1768.0,29.0,2703.0,7.0,0.0,0.0,204.0,469.0,40.8,0.0,1.21453950393732,0.0316668823678879
24,25.0,93135.0,1127.0,723.0,1930.0,28.0,3047.0,10.0,0.0,0.0,186.0,509.0,37.2,0.5102040816326531,1.16500892835524,0.0303548352632842
25,26.0,92593.0,1175.0,720.0,2053.0,32.0,3417.0,9.0,1.0,1.0,195.0,495.0,39.0,0.4975124378109453,1.14983630803608,0.0296491399457047
26,27.0,92014.0,1227.0,756.0,2165.0,37.0,3787.0,13.0,1.0,0.0,230.0,532.0,46.0,0.0,1.15732100492728,0.0293392521196353
27,28.0,91415.0,1255.0,801.0,2275.0,42.0,4198.0,12.0,2.0,1.0,232.0,539.0,46.400000000000006,0.625,1.14131289924881,0.0287766585985319
28,29.0,90885.0,1273.0,799.0,2378.0,41.0,4608.0,14.0,2.0,0.0,219.0,476.0,43.8,0.5882352941176471,1.10520038464947,0.0279819984512633
29,30.0,90235.0,1330.0,837.0,2511.0,41.0,5027.0,15.0,4.0,2.0,204.0,589.0,40.8,0.49019607843137253,1.08000460337741,0.0273704098284772
30,31.0,89594.0,1362.0,892.0,2619.0,41.0,5472.0,16.0,4.0,0.0,206.0,582.0,41.2,0.0,1.07482355340922,0.027074414174557
31,32.0,88909.0,1407.0,922.0,2763.0,41.0,5935.0,18.0,5.0,1.0,217.0,611.0,43.4,0.5128205128205128,1.07561215265534,0.0268987109773881
32,33.0,88233.0,1441.0,961.0,2870.0,38.0,6431.0,21.0,5.0,0.0,247.0,611.0,49.4,0.0,1.08158225168096,0.0268060208952282
33,34.0,87568.0,1477.0,963.0,2967.0,40.0,6959.0,20.0,6.0,1.0,247.0,598.0,49.4,0.0,1.0789158801664,0.026609497834137
34,35.0,86904.0,1515.0,969.0,3074.0,42.0,7472.0,18.0,6.0,0.0,219.0,590.0,43.8,0.5376344086021506,1.07722161521456,0.0264234517354529
35,36.0,86207.0,1570.0,976.0,3162.0,48.0,8012.0,18.0,7.0,1.0,216.0,626.0,43.2,0.0,1.07371757703698,0.0262194472249823
36,37.0,85485.0,1597.0,1016.0,3246.0,48.0,8577.0,24.0,7.0,0.0,223.0,666.0,44.6,0.0,1.07237936685198,0.0260473531395252
37,38.0,84728.0,1652.0,1053.0,3388.0,54.0,9091.0,27.0,7.0,0.0,229.0,682.0,45.8,0.0,1.06321123172276,0.025786660063153
38,39.0,83957.0,1697.0,1057.0,3509.0,55.0,9691.0,27.0,7.0,0.0,246.0,700.0,49.2,0.0,1.07261319393446,0.0257583825148662
39,40.0,83169.0,1761.0,1046.0,3661.0,55.0,10270.0,29.0,9.0,2.0,263.0,710.0,52.6,1.0810810810810811,1.06261525508413,0.0255035822497094
40,41.0,82340.0,1794.0,1121.0,3725.0,56.0,10923.0,32.0,9.0,0.0,265.0,739.0,53.0,0.0,1.05132437307563,0.0252325924096918
41,42.0,81519.0,1868.0,1124.0,3843.0,59.0,11541.0,36.0,10.0,1.0,234.0,734.0,46.8,0.4807692307692308,1.03345501416603,0.0248971099944082
42,43.0,80739.0,1880.0,1123.0,3918.0,61.0,12230.0,39.0,10.0,0.0,234.0,712.0,46.8,0.881057268722467,1.03306913587514,0.0247944526961848
43,44.0,79929.0,1944.0,1132.0,3996.0,62.0,12887.0,40.0,10.0,0.0,228.0,727.0,45.6,0.0,1.03625757023734,0.0247571509879945
44,45.0,79091.0,1980.0,1145.0,4129.0,59.0,13546.0,38.0,12.0,2.0,263.0,764.0,52.6,0.0,1.03515291855117,0.0246744895496732
45,46.0,78313.0,1979.0,1110.0,4222.0,63.0,14261.0,40.0,12.0,0.0,248.0,714.0,49.6,0.5,1.01646226818926,0.0243818343244397
46,47.0,77491.0,2025.0,1154.0,4265.0,65.0,14950.0,38.0,12.0,0.0,263.0,737.0,52.6,0.5102040816326531,1.01441441785863,0.024297786945819
47,48.0,76688.0,2020.0,1189.0,4335.0,70.0,15646.0,38.0,14.0,2.0,252.0,735.0,50.4,0.0,0.989081590784799,0.0239535522344947
48,49.0,75868.0,2049.0,1202.0,4376.0,72.0,16377.0,42.0,14.0,0.0,247.0,750.0,49.4,0.0,0.975809539504164,0.0237719663512745
49,50.0,75092.0,2059.0,1166.0,4398.0,76.0,17151.0,44.0,14.0,0.0,250.0,706.0,50.0,0.4524886877828055,0.976258939150753,0.0237899746878451
50,51.0,74344.0,2005.0,1120.0,4442.0,79.0,17952.0,42.0,16.0,2.0,236.0,688.0,47.2,1.4705882352941175,0.976156432005166,0.0238228695252096
51,52.0,73658.0,2022.0,1041.0,4472.0,70.0,18673.0,48.0,16.0,0.0,241.0,619.0,48.2,0.0,0.983013764135329,0.0239474704620523
52,53.0,72900.0,2006.0,1083.0,4427.0,67.0,19452.0,49.0,16.0,0.0,253.0,682.0,50.6,0.46728971962616817,0.978184879476184,0.0239294501971104
53,54.0,72193.0,2016.0,1064.0,4432.0,68.0,20164.0,46.0,17.0,1.0,225.0,645.0,45.0,0.0,0.968327387427718,0.0238457994699397
54,55.0,71522.0,1958.0,1021.0,4448.0,68.0,20915.0,51.0,17.0,0.0,232.0,612.0,46.400000000000006,0.4807692307692308,0.958997924769318,0.0237751842305112
55,56.0,70887.0,1917.0,997.0,4420.0,74.0,21639.0,48.0,18.0,1.0,246.0,567.0,49.2,0.4830917874396135,0.973276913578859,0.0240114087118943
56,57.0,70263.0,1886.0,935.0,4400.0,79.0,22373.0,46.0,18.0,0.0,245.0,565.0,49.0,0.0,0.964404276602232,0.0239682156313086
57,58.0,69661.0,1811.0,939.0,4353.0,72.0,23100.0,46.0,18.0,0.0,242.0,554.0,48.4,0.5076142131979695,0.954891189151533,0.023909667817052
58,59.0,69045.0,1769.0,922.0,4309.0,76.0,23814.0,47.0,18.0,0.0,227.0,552.0,45.4,0.0,0.94785138308683,0.0238911956107808
59,60.0,68450.0,1730.0,914.0,4271.0,75.0,24500.0,41.0,19.0,1.0,231.0,551.0,46.2,0.0,0.92909972843037,0.0237373891951594
60,61.0,67932.0,1695.0,823.0,4246.0,69.0,25172.0,42.0,21.0,2.0,203.0,469.0,40.6,1.4285714285714286,0.919405599570395,0.0237152471023183
61,62.0,67410.0,1662.0,800.0,4185.0,74.0,25813.0,32.0,24.0,3.0,248.0,473.0,49.6,0.4975124378109453,0.933138600741609,0.0240215781088649
62,63.0,66876.0,1639.0,806.0,4088.0,75.0,26461.0,31.0,24.0,0.0,222.0,500.0,44.4,0.5154639175257731,0.900408930165618,0.0237361018406998
63,64.0,66387.0,1597.0,756.0,4011.0,75.0,27117.0,32.0,25.0,1.0,221.0,439.0,44.2,0.5988023952095809,0.895699463219896,0.0238197724972184
64,65.0,65902.0,1524.0,728.0,3955.0,69.0,27762.0,34.0,26.0,1.0,221.0,438.0,44.2,0.5102040816326531,0.869416661522983,0.0236450160399796
65,66.0,65455.0,1467.0,737.0,3795.0,66.0,28414.0,39.0,27.0,1.0,185.0,413.0,37.0,0.0,0.859692423583398,0.023716217071482
66,67.0,65041.0,1441.0,667.0,3759.0,62.0,28959.0,43.0,28.0,1.0,202.0,371.0,40.400000000000006,0.0,0.877329414010354,0.0242027663093011
67,68.0,64626.0,1396.0,649.0,3660.0,60.0,29537.0,43.0,29.0,1.0,209.0,374.0,41.8,0.5181347150259068,0.884755731220705,0.0245670718800933
68,69.0,64249.0,1343.0,640.0,3556.0,55.0,30079.0,49.0,29.0,0.0,178.0,353.0,35.6,0.0,0.872263175571704,0.0246417758468464
69,70.0,63852.0,1301.0,600.0,3502.0,50.0,30615.0,51.0,29.0,0.0,197.0,362.0,39.4,0.0,0.883370745058413,0.0250456797017833
70,71.0,63448.0,1275.0,592.0,3425.0,52.0,31128.0,51.0,29.0,0.0,159.0,374.0,31.8,0.0,0.867416761301149,0.0250715240485517
71,72.0,63088.0,1237.0,570.0,3295.0,51.0,31682.0,48.0,29.0,0.0,183.0,319.0,36.6,0.0,0.896919940586504,0.0257527302648424
72,73.0,62699.0,1241.0,569.0,3189.0,45.0,32181.0,47.0,29.0,0.0,185.0,362.0,37.0,0.0,0.92962036577556,0.0264850181931006
73,74.0,62288.0,1217.0,581.0,3078.0,39.0,32718.0,50.0,29.0,0.0,185.0,377.0,37.0,0.8130081300813009,0.932450090683784,0.0267508420176881
74,75.0,61928.0,1178.0,581.0,2999.0,38.0,33201.0,46.0,29.0,0.0,165.0,331.0,33.0,0.0,0.934852491586676,0.0269644059001047
75,76.0,61565.0,1130.0,596.0,2928.0,36.0,33670.0,43.0,32.0,3.0,169.0,338.0,33.800000000000004,0.641025641025641,0.929491942511674,0.0270470983697632
76,77.0,61213.0,1104.0,560.0,2896.0,39.0,34114.0,42.0,32.0,0.0,150.0,324.0,30.0,0.0,0.930572321862248,0.0272171643343338
77,78.0,60893.0,1076.0,526.0,2842.0,38.0,34553.0,38.0,34.0,2.0,175.0,295.0,35.0,2.8368794326241136,0.934905842884225,0.0274379565565512
78,79.0,60585.0,1049.0,488.0,2792.0,39.0,34976.0,37.0,34.0,0.0,202.0,275.0,40.400000000000006,0.0,0.92678643777426,0.0274731551549367
79,80.0,60311.0,1012.0,447.0,2661.0,48.0,35451.0,36.0,34.0,0.0,168.0,253.0,33.6,0.7575757575757576,0.90342675469621,0.0272765622608535
80,81.0,60019.0,967.0,446.0,2567.0,41.0,35887.0,38.0,35.0,1.0,172.0,260.0,34.4,0.0,0.8981524317338,0.0273679456321406
81,82.0,59715.0,959.0,436.0,2521.0,36.0,36257.0,39.0,37.0,2.0,144.0,280.0,28.8,0.0,0.881151942650226,0.0273102350688548
82,83.0,59418.0,942.0,431.0,2462.0,38.0,36634.0,37.0,38.0,1.0,157.0,264.0,31.4,0.6896551724137931,0.905404335809427,0.0279148115300648
83,84.0,59152.0,909.0,407.0,2393.0,38.0,37028.0,34.0,39.0,1.0,142.0,247.0,28.4,0.6896551724137931,0.886467632749378,0.0278658712858942
84,85.0,58934.0,870.0,351.0,2356.0,35.0,37383.0,29.0,42.0,3.0,152.0,195.0,30.4,1.5625,0.880159667141368,0.0280016092593942
85,86.0,58667.0,849.0,357.0,2299.0,36.0,37720.0,30.0,42.0,0.0,161.0,239.0,32.2,0.7575757575757576,0.85466222417023,0.0278464000010538
86,87.0,58408.0,821.0,371.0,2222.0,37.0,38070.0,27.0,44.0,2.0,148.0,230.0,29.6,1.6666666666666667,0.826694500247095,0.0276642766468792
87,88.0,58179.0,798.0,352.0,2147.0,36.0,38417.0,27.0,44.0,0.0,136.0,211.0,27.200000000000003,0.78125,0.824701735035366,0.0279600073950121
88,89.0,57969.0,769.0,336.0,2087.0,35.0,38733.0,27.0,44.0,0.0,155.0,187.0,31.0,0.0,0.804470078193931,0.0279910939379265
89,90.0,57773.0,730.0,314.0,2019.0,32.0,39063.0,24.0,45.0,1.0,117.0,174.0,23.4,2.5423728813559325,0.775098359557281,0.027878350296425
90,91.0,57583.0,707.0,314.0,1902.0,28.0,39395.0,26.0,45.0,0.0,118.0,173.0,23.6,1.7094017094017095,0.789303621747426,0.0285934533396938
91,92.0,57394.0,684.0,288.0,1842.0,30.0,39694.0,22.0,46.0,1.0,106.0,175.0,21.2,0.819672131147541,0.786668193041714,0.029056252680638
92,93.0,57225.0,659.0,285.0,1781.0,28.0,39954.0,22.0,46.0,0.0,112.0,152.0,22.4,0.0,0.801790291301079,0.0298602308411572
93,94.0,57069.0,625.0,256.0,1713.0,27.0,40241.0,22.0,47.0,1.0,125.0,140.0,25.0,0.0,0.797199644657199,0.030304983313704
94,95.0,56891.0,615.0,262.0,1648.0,29.0,40488.0,18.0,49.0,2.0,92.0,160.0,18.4,1.2345679012345678,0.792826696131611,0.0307445005804013
95,96.0,56759.0,565.0,246.0,1605.0,22.0,40730.0,24.0,49.0,0.0,102.0,124.0,20.4,0.0,0.820650036476336,0.0318234434408661
96,97.0,56599.0,532.0,246.0,1547.0,21.0,40982.0,24.0,49.0,0.0,106.0,142.0,21.2,0.0,0.831070382068754,0.0325722163501337
97,98.0,56453.0,520.0,232.0,1457.0,22.0,41243.0,22.0,51.0,2.0,89.0,130.0,17.8,0.0,0.83499787484481,0.0331620020047686
98,99.0,56306.0,509.0,221.0,1421.0,18.0,41450.0,24.0,51.0,0.0,94.0,133.0,18.8,0.0,0.862551911963687,0.0342024080773509
99,100.0,56176.0,489.0,217.0,1388.0,20.0,41638.0,20.0,52.0,1.0,83.0,118.0,16.6,0.0,0.882314225446964,0.0350688420783655
100,101.0,56051.0,455.0,216.0,1340.0,18.0,41848.0,19.0,53.0,1.0,98.0,116.0,19.6,1.2658227848101267,0.903649464125749,0.0359168416848
101,102.0,55941.0,423.0,182.0,1302.0,19.0,42062.0,17.0,54.0,1.0,92.0,95.0,18.4,1.2987012987012987,0.897545518604124,0.0361631395074636
102,103.0,55813.0,408.0,193.0,1260.0,19.0,42236.0,17.0,54.0,0.0,88.0,111.0,17.599999999999998,0.0,0.890014579077446,0.0363346930396282
103,104.0,55686.0,394.0,189.0,1195.0,20.0,42448.0,14.0,54.0,0.0,89.0,114.0,17.8,0.0,0.878746112179469,0.0364251982583819
104,105.0,55585.0,360.0,183.0,1162.0,15.0,42625.0,16.0,54.0,0.0,91.0,91.0,18.2,0.0,0.864439865040021,0.036464194895513
105,106.0,55475.0,360.0,170.0,1141.0,13.0,42773.0,13.0,55.0,1.0,91.0,101.0,18.2,0.0,0.844348208757785,0.0364024361299378
106,107.0,55349.0,348.0,178.0,1103.0,13.0,42946.0,8.0,55.0,0.0,83.0,115.0,16.6,0.0,0.812127278123805,0.0361034612300823
107,108.0,55248.0,347.0,178.0,1051.0,12.0,43100.0,8.0,56.0,1.0,81.0,96.0,16.2,0.0,0.828450041052185,0.0369387615979259
108,109.0,55152.0,334.0,165.0,1014.0,12.0,43259.0,8.0,56.0,0.0,76.0,86.0,15.2,0.0,0.795078199726286,0.036713300102755
109,110.0,55030.0,333.0,165.0,974.0,13.0,43421.0,8.0,56.0,0.0,70.0,115.0,14.000000000000002,0.0,0.826202481168484,0.0379888305574485
110,111.0,54936.0,334.0,161.0,944.0,13.0,43550.0,6.0,56.0,0.0,69.0,86.0,13.8,0.0,0.851049533840066,0.0391727299713682
111,112.0,54837.0,337.0,149.0,916.0,15.0,43684.0,6.0,56.0,0.0,67.0,94.0,13.4,0.0,0.872520880361145,0.0402463870894997
112,113.0,54761.0,318.0,123.0,882.0,18.0,43835.0,7.0,56.0,0.0,59.0,71.0,11.8,0.0,0.893307969708595,0.0412491294408335
113,114.0,54659.0,310.0,141.0,837.0,15.0,43973.0,9.0,56.0,0.0,80.0,84.0,16.0,0.0,0.923076349973471,0.0423983009541444
114,115.0,54566.0,300.0,135.0,823.0,17.0,44096.0,6.0,57.0,1.0,47.0,85.0,9.4,1.8518518518518516,0.872752995879907,0.0416068665611752
115,116.0,54492.0,284.0,124.0,811.0,14.0,44209.0,9.0,57.0,0.0,80.0,63.0,16.0,0.0,0.90960043409681,0.0428314116271156
116,117.0,54422.0,269.0,112.0,765.0,14.0,44351.0,10.0,57.0,0.0,69.0,59.0,13.8,0.0,0.864917698559377,0.0421535093418887
117,118.0,54358.0,269.0,108.0,723.0,14.0,44459.0,12.0,57.0,0.0,67.0,60.0,13.4,0.0,0.855384689570391,0.0422960507601562
118,119.0,54279.0,253.0,102.0,714.0,14.0,44568.0,12.0,58.0,1.0,66.0,71.0,13.2,4.054054054054054,0.850271651723319,0.0426202667754533
119,120.0,54201.0,241.0,110.0,677.0,14.0,44688.0,11.0,58.0,0.0,64.0,75.0,12.8,1.694915254237288,0.824393798356881,0.0424584407435019
120,121.0,54127.0,218.0,109.0,671.0,14.0,44790.0,13.0,58.0,0.0,46.0,64.0,9.2,1.8518518518518516,0.805143200667181,0.0424938328666739
121,122.0,54043.0,206.0,119.0,655.0,13.0,44894.0,11.0,59.0,1.0,58.0,70.0,11.6,0.0,0.865480784714322,0.044693235542148
122,123.0,53989.0,196.0,102.0,635.0,13.0,44994.0,11.0,60.0,1.0,50.0,48.0,10.0,0.0,0.886310521608112,0.0458914192541646
123,124.0,53913.0,196.0,114.0,601.0,12.0,45093.0,11.0,60.0,0.0,57.0,67.0,11.4,0.0,0.888379963275654,0.0464999325128293
124,125.0,53852.0,204.0,106.0,562.0,11.0,45194.0,10.0,61.0,1.0,56.0,56.0,11.2,2.083333333333333,0.894571459917944,0.0471480557187121
125,126.0,53782.0,202.0,104.0,546.0,11.0,45283.0,10.0,62.0,1.0,45.0,66.0,9.0,0.0,0.861336871279889,0.0467125504557088
126,127.0,53720.0,191.0,91.0,528.0,12.0,45386.0,10.0,62.0,0.0,46.0,54.0,9.2,0.0,0.849880822414521,0.0468554464727207
127,128.0,53666.0,164.0,98.0,512.0,12.0,45476.0,10.0,62.0,0.0,62.0,48.0,12.4,0.0,0.848003405545972,0.0473309346004089
128,129.0,53604.0,162.0,107.0,496.0,13.0,45546.0,10.0,62.0,0.0,56.0,53.0,11.2,0.0,0.809283963051468,0.0468021000033479
129,130.0,53563.0,157.0,75.0,499.0,14.0,45619.0,11.0,62.0,0.0,42.0,37.0,8.4,0.0,0.761472335419552,0.0460022261286678
130,131.0,53513.0,145.0,84.0,480.0,12.0,45692.0,12.0,62.0,0.0,52.0,46.0,10.4,0.0,0.737341651671091,0.0459941085420728
131,132.0,53464.0,143.0,81.0,480.0,11.0,45748.0,10.0,63.0,1.0,36.0,46.0,7.199999999999999,0.0,0.715448726867576,0.046182016737057
132,133.0,53414.0,143.0,74.0,467.0,11.0,45820.0,8.0,63.0,0.0,34.0,43.0,6.800000000000001,0.0,0.762664513331864,0.0487248484524812
133,134.0,53372.0,138.0,80.0,440.0,7.0,45891.0,9.0,63.0,0.0,38.0,38.0,7.6,0.0,0.810925073015464,0.0513902884128233
134,135.0,53323.0,139.0,80.0,429.0,8.0,45949.0,9.0,63.0,0.0,40.0,41.0,8.0,0.0,0.874971298836332,0.0544733337005093
135,136.0,53271.0,141.0,74.0,413.0,6.0,46020.0,12.0,63.0,0.0,31.0,46.0,6.2,0.0,0.890246577928535,0.0558590383325639
136,137.0,53212.0,141.0,77.0,411.0,7.0,46077.0,12.0,63.0,0.0,25.0,55.0,5.0,0.0,0.934304770909179,0.0579431221425756
137,138.0,53162.0,137.0,83.0,394.0,8.0,46144.0,9.0,63.0,0.0,35.0,44.0,7.000000000000001,0.0,0.974712697775631,0.0597634699701759
138,139.0,53117.0,129.0,69.0,395.0,8.0,46212.0,7.0,63.0,0.0,41.0,41.0,8.200000000000001,0.0,0.994799383734262,0.0607670439784048
139,140.0,53079.0,135.0,58.0,378.0,6.0,46271.0,10.0,63.0,0.0,38.0,33.0,7.6,0.0,0.949426994656603,0.0595723479352161
140,141.0,53041.0,133.0,55.0,369.0,5.0,46324.0,10.0,63.0,0.0,47.0,37.0,9.4,0.0,0.939272722299873,0.0594048229306886
141,142.0,53003.0,125.0,53.0,353.0,5.0,46388.0,10.0,63.0,0.0,36.0,31.0,7.199999999999999,0.0,0.878701571476516,0.0576895844494069
142,143.0,52956.0,129.0,52.0,354.0,5.0,46432.0,9.0,63.0,0.0,37.0,45.0,7.399999999999999,0.0,0.858437138049773,0.0573567439047324
143,144.0,52922.0,128.0,47.0,335.0,5.0,46492.0,8.0,63.0,0.0,31.0,30.0,6.2,0.0,0.823362428731562,0.0566826071874563
144,145.0,52885.0,117.0,54.0,318.0,5.0,46551.0,7.0,63.0,0.0,37.0,36.0,7.399999999999999,0.0,0.822486302005903,0.0573053360410139
145,146.0,52857.0,103.0,51.0,311.0,5.0,46603.0,7.0,63.0,0.0,27.0,25.0,5.4,0.0,0.85342359662631,0.0591742795639819
146,147.0,52823.0,102.0,56.0,294.0,4.0,46653.0,5.0,63.0,0.0,34.0,31.0,6.800000000000001,0.0,0.864812283123909,0.0604011098687396
147,148.0,52788.0,97.0,56.0,278.0,5.0,46709.0,4.0,63.0,0.0,29.0,31.0,5.800000000000001,0.0,0.869680413411676,0.0613425266798019
148,149.0,52755.0,98.0,55.0,270.0,5.0,46750.0,4.0,63.0,0.0,28.0,28.0,5.6000000000000005,0.0,0.903703426241789,0.0632718954817126
149,150.0,52721.0,92.0,53.0,272.0,5.0,46789.0,5.0,63.0,0.0,24.0,28.0,4.8,0.0,0.873495387812872,0.0628755738354044
150,151.0,52685.0,96.0,50.0,263.0,7.0,46831.0,5.0,63.0,0.0,26.0,34.0,5.2,0.0,0.890478393975871,0.0640980373685233
151,152.0,52652.0,93.0,50.0,270.0,7.0,46860.0,5.0,63.0,0.0,39.0,31.0,7.8,0.0,0.927457246052056,0.0660785927711199
152,153.0,52624.0,82.0,42.0,263.0,5.0,46914.0,6.0,64.0,1.0,24.0,26.0,4.8,0.0,0.86747994193456,0.064479276282679
153,154.0,52605.0,75.0,35.0,264.0,6.0,46947.0,4.0,64.0,0.0,30.0,18.0,6.0,0.0,0.891622835173699,0.0659106565429221
154,155.0,52573.0,72.0,47.0,238.0,6.0,46996.0,4.0,64.0,0.0,32.0,29.0,6.4,6.0606060606060606,0.91424415811844,0.067398973538085
155,156.0,52541.0,75.0,48.0,238.0,5.0,47025.0,4.0,64.0,0.0,17.0,24.0,3.4000000000000004,0.0,0.895432337438258,0.0673048159780755
156,157.0,52518.0,74.0,38.0,232.0,7.0,47063.0,4.0,64.0,0.0,24.0,19.0,4.8,0.0,0.915429530847068,0.0686143442412492
157,158.0,52491.0,76.0,41.0,225.0,5.0,47091.0,7.0,64.0,0.0,30.0,24.0,6.0,3.4482758620689653,0.888979200779263,0.0681815922811212
158,159.0,52458.0,78.0,46.0,218.0,5.0,47125.0,6.0,64.0,0.0,23.0,32.0,4.6,0.0,0.892853127663742,0.0688851143113234
159,160.0,52433.0,83.0,37.0,220.0,5.0,47152.0,6.0,64.0,0.0,26.0,21.0,5.2,0.0,0.881872873617248,0.0690736143821619
160,161.0,52409.0,84.0,35.0,213.0,5.0,47184.0,6.0,64.0,0.0,31.0,21.0,6.2,0.0,0.892813299876874,0.0701460376307195
161,162.0,52383.0,83.0,36.0,194.0,5.0,47229.0,6.0,64.0,0.0,25.0,23.0,5.0,0.0,0.865113141733856,0.0697128036089285
162,163.0,52352.0,78.0,44.0,191.0,6.0,47258.0,6.0,65.0,1.0,18.0,26.0,3.6,0.0,0.882182501062573,0.0710882917817566
163,164.0,52324.0,74.0,46.0,191.0,5.0,47289.0,6.0,65.0,0.0,16.0,23.0,3.2,0.0,0.930299855554718,0.073777577564103
164,165.0,52300.0,76.0,40.0,179.0,4.0,47330.0,6.0,65.0,0.0,28.0,17.0,5.6000000000000005,0.0,1.01344820565036,0.0777279291744016
165,166.0,52264.0,84.0,39.0,180.0,4.0,47358.0,6.0,65.0,0.0,18.0,32.0,3.6,0.0,1.01301442260197,0.078155759483699
166,167.0,52225.0,89.0,42.0,184.0,4.0,47386.0,4.0,66.0,1.0,25.0,34.0,5.0,0.0,1.01004538328263,0.0781596583497946
167,168.0,52199.0,86.0,46.0,177.0,4.0,47418.0,4.0,66.0,0.0,23.0,26.0,4.6,0.0,0.956137691897609,0.0760662305464113
168,169.0,52180.0,76.0,45.0,171.0,4.0,47455.0,3.0,66.0,0.0,25.0,18.0,5.0,0.0,0.969966941412301,0.0766826197482493
169,170.0,52145.0,80.0,41.0,178.0,2.0,47483.0,5.0,66.0,0.0,23.0,29.0,4.6,0.0,0.950871477317325,0.0761306470843695
170,171.0,52119.0,84.0,46.0,181.0,2.0,47498.0,4.0,66.0,0.0,27.0,25.0,5.4,0.0,0.907699427680072,0.0746124333441281
171,172.0,52089.0,86.0,38.0,183.0,3.0,47531.0,4.0,66.0,0.0,26.0,23.0,5.2,0.0,0.848107519838052,0.072458715414081
172,173.0,52051.0,93.0,48.0,179.0,3.0,47556.0,4.0,66.0,0.0,17.0,33.0,3.4000000000000004,0.0,0.855188967322021,0.0733318489626049
173,174.0,52034.0,86.0,37.0,185.0,2.0,47586.0,3.0,67.0,1.0,16.0,17.0,3.2,0.0,0.874112274942421,0.0749545092041624
