,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
25,26.0,90350.0,1509.0,1019.0,2594.0,45.0,4464.0,15.0,4.0,0.0,255.0,639.0,51.0,0.5681818181818182,1.12434178794902,0.0276125229029617
26,27.0,89612.0,1593.0,1015.0,2746.0,50.0,4960.0,19.0,5.0,1.0,231.0,673.0,46.2,0.0,1.08165657911173,0.0267914114424215
27,28.0,88841.0,1629.0,1032.0,2916.0,56.0,5500.0,21.0,5.0,0.0,222.0,679.0,44.4,0.4830917874396135,1.06896242342548,0.0263881016561679
28,29.0,88060.0,1684.0,1063.0,3087.0,60.0,6019.0,21.0,6.0,1.0,207.0,683.0,41.4,0.0,1.0603613961188,0.0260963862470237
29,30.0,87264.0,1755.0,1107.0,3239.0,55.0,6550.0,24.0,6.0,0.0,242.0,717.0,48.4,0.0,1.06840368022027,0.0260431383060342
30,31.0,86457.0,1839.0,1113.0,3365.0,59.0,7133.0,27.0,7.0,1.0,256.0,739.0,51.2,0.0,1.05534343225106,0.0257477433129891
31,32.0,85667.0,1818.0,1122.0,3502.0,61.0,7793.0,29.0,8.0,1.0,244.0,707.0,48.8,0.0,1.03403807880905,0.0253565642552
32,33.0,84903.0,1836.0,1118.0,3615.0,66.0,8422.0,32.0,8.0,0.0,227.0,679.0,45.4,0.46728971962616817,1.01426489734492,0.0250073944321143
33,34.0,84162.0,1836.0,1120.0,3719.0,70.0,9051.0,32.0,10.0,2.0,242.0,667.0,48.4,0.9216589861751152,1.03490005065058,0.0251890731176046
34,35.0,83404.0,1824.0,1127.0,3816.0,72.0,9717.0,29.0,11.0,1.0,232.0,688.0,46.400000000000006,0.4716981132075472,1.03551894693139,0.0251446228339386
35,36.0,82581.0,1885.0,1174.0,3876.0,73.0,10367.0,31.0,13.0,2.0,239.0,736.0,47.8,0.5128205128205128,1.03873086784583,0.0251191524959438
36,37.0,81794.0,1911.0,1139.0,4012.0,80.0,11018.0,33.0,13.0,0.0,239.0,719.0,47.8,0.0,1.04085157832832,0.0250753016612004
37,38.0,80985.0,1947.0,1159.0,4077.0,74.0,11707.0,37.0,14.0,1.0,239.0,740.0,47.8,0.0,1.0364975113964,0.0249486969675198
38,39.0,80186.0,1984.0,1112.0,4206.0,76.0,12380.0,41.0,15.0,1.0,226.0,716.0,45.2,0.9900990099009901,1.04099115466186,0.0249272172654461
39,40.0,79387.0,1978.0,1154.0,4194.0,73.0,13156.0,43.0,15.0,0.0,270.0,717.0,54.0,0.5076142131979695,1.04551251136357,0.0249072788095071
40,41.0,78603.0,1988.0,1143.0,4255.0,68.0,13882.0,46.0,15.0,0.0,250.0,710.0,50.0,0.49019607843137253,1.01527852928768,0.0244663186914023
41,42.0,77868.0,2012.0,1078.0,4312.0,71.0,14599.0,45.0,15.0,0.0,246.0,661.0,49.2,0.0,1.00590700833845,0.0242828240042754
42,43.0,77143.0,1978.0,1017.0,4378.0,64.0,15359.0,45.0,16.0,1.0,252.0,664.0,50.4,0.43668122270742354,0.986402553951773,0.0240086625169877
43,44.0,76413.0,1982.0,1002.0,4364.0,63.0,16117.0,43.0,16.0,0.0,242.0,660.0,48.4,0.0,0.979017595137141,0.0239069385814324
44,45.0,75627.0,1982.0,1036.0,4365.0,60.0,16870.0,44.0,16.0,0.0,257.0,712.0,51.4,0.0,0.987354857368143,0.0240247259443533
45,46.0,74953.0,1909.0,1036.0,4372.0,62.0,17606.0,46.0,16.0,0.0,244.0,614.0,48.8,0.0,0.984393884603199,0.0240167515948588
46,47.0,74267.0,1875.0,1013.0,4397.0,60.0,18324.0,46.0,18.0,2.0,230.0,612.0,46.0,0.9345794392523363,0.98361339900433,0.0240335004835552
47,48.0,73521.0,1907.0,1057.0,4342.0,58.0,19050.0,46.0,19.0,1.0,244.0,684.0,48.8,0.4716981132075472,0.990119669466375,0.0241420804298571
48,49.0,72823.0,1880.0,1033.0,4359.0,57.0,19783.0,44.0,21.0,2.0,218.0,646.0,43.6,0.4694835680751174,0.980645277515722,0.024054505399871
49,50.0,72128.0,1898.0,1008.0,4380.0,62.0,20457.0,46.0,21.0,0.0,241.0,629.0,48.2,0.0,0.989306888885599,0.0241870589308199
50,51.0,71467.0,1857.0,1014.0,4358.0,63.0,21169.0,51.0,21.0,0.0,254.0,585.0,50.8,0.5050505050505051,0.985298868079556,0.0241686545442284
51,52.0,70823.0,1830.0,971.0,4352.0,74.0,21880.0,49.0,21.0,0.0,248.0,595.0,49.6,0.5494505494505495,0.970794093807772,0.0240160234730696
52,53.0,70265.0,1765.0,922.0,4286.0,71.0,22622.0,48.0,21.0,0.0,239.0,500.0,47.8,0.4716981132075472,0.959855882224611,0.0239143323453015
53,54.0,69670.0,1747.0,902.0,4220.0,72.0,23318.0,49.0,22.0,1.0,237.0,556.0,47.4,0.9523809523809524,0.929464984098712,0.0235856204441552
54,55.0,69081.0,1719.0,868.0,4167.0,71.0,24019.0,53.0,22.0,0.0,224.0,539.0,44.8,0.0,0.910562274817164,0.0234248824970402
55,56.0,68535.0,1686.0,837.0,4097.0,74.0,24695.0,52.0,24.0,2.0,229.0,498.0,45.8,2.0,0.910441233335064,0.0235467689360744
56,57.0,68025.0,1614.0,792.0,4051.0,73.0,25370.0,49.0,26.0,2.0,230.0,471.0,46.0,1.0256410256410255,0.896521567022644,0.0235194918524416
57,58.0,67524.0,1574.0,728.0,3982.0,72.0,26039.0,54.0,27.0,1.0,226.0,445.0,45.2,0.0,0.888925395173712,0.0235896306621784
58,59.0,67029.0,1564.0,740.0,3868.0,70.0,26649.0,53.0,27.0,0.0,225.0,457.0,45.0,0.5128205128205128,0.888872700661591,0.0237816161559181
59,60.0,66517.0,1541.0,755.0,3768.0,72.0,27268.0,51.0,28.0,1.0,181.0,477.0,36.2,0.53475935828877,0.896772664887625,0.0240966946890725
60,61.0,66071.0,1502.0,724.0,3739.0,73.0,27811.0,51.0,29.0,1.0,195.0,395.0,39.0,1.0638297872340425,0.918655164105352,0.024604873345561
61,62.0,65610.0,1491.0,729.0,3666.0,74.0,28347.0,54.0,29.0,0.0,208.0,424.0,41.6,0.0,0.933803468386971,0.0250105991530377
62,63.0,65144.0,1454.0,734.0,3616.0,73.0,28900.0,48.0,31.0,2.0,187.0,417.0,37.4,0.6993006993006993,0.933206273882354,0.0251758581826988
63,64.0,64693.0,1433.0,684.0,3585.0,68.0,29458.0,48.0,31.0,0.0,197.0,417.0,39.4,0.0,0.946449399645451,0.0255052996342524
64,65.0,64259.0,1412.0,645.0,3531.0,62.0,30013.0,47.0,31.0,0.0,203.0,389.0,40.6,0.0,0.949838232129116,0.0256900760076215
65,66.0,63852.0,1376.0,601.0,3476.0,62.0,30552.0,50.0,31.0,0.0,213.0,372.0,42.6,0.0,0.952498732246358,0.0258472605883037
66,67.0,63474.0,1340.0,574.0,3398.0,58.0,31069.0,55.0,32.0,1.0,190.0,342.0,38.0,0.6172839506172839,0.928857682592664,0.0256340256448864
67,68.0,63060.0,1309.0,598.0,3311.0,58.0,31575.0,55.0,34.0,2.0,195.0,384.0,39.0,0.5617977528089888,0.932893554417197,0.0258044316857334
68,69.0,62648.0,1293.0,592.0,3271.0,57.0,32050.0,55.0,34.0,0.0,188.0,375.0,37.6,0.5617977528089888,0.918293812930435,0.0257375649985627
69,70.0,62244.0,1283.0,574.0,3204.0,60.0,32545.0,55.0,35.0,1.0,190.0,368.0,38.0,0.5988023952095809,0.90685868094111,0.0257219595148931
70,71.0,61868.0,1257.0,571.0,3138.0,54.0,33023.0,51.0,38.0,3.0,187.0,344.0,37.4,0.628930817610063,0.893623878818483,0.0257005024973096
71,72.0,61535.0,1203.0,534.0,3081.0,57.0,33501.0,49.0,40.0,2.0,194.0,305.0,38.8,1.3071895424836601,0.889046164971972,0.0258264752042928
72,73.0,61217.0,1140.0,539.0,2981.0,50.0,33981.0,51.0,41.0,1.0,168.0,292.0,33.6,0.6329113924050633,0.878065806020446,0.025881497634621
73,74.0,60878.0,1129.0,508.0,2914.0,49.0,34430.0,51.0,41.0,0.0,184.0,305.0,36.8,0.0,0.894033467255734,0.0263521536875705
74,75.0,60569.0,1077.0,479.0,2868.0,47.0,34869.0,49.0,42.0,1.0,161.0,276.0,32.2,0.0,0.882455617804903,0.0264274608740042
75,76.0,60255.0,1049.0,481.0,2763.0,45.0,35318.0,47.0,42.0,0.0,158.0,289.0,31.6,0.7092198581560284,0.882578302447642,0.026671422976822
76,77.0,59941.0,1019.0,480.0,2681.0,48.0,35741.0,46.0,44.0,2.0,156.0,284.0,31.2,1.2987012987012987,0.900298513111967,0.0271945111181623
77,78.0,59647.0,983.0,458.0,2631.0,50.0,36144.0,41.0,46.0,2.0,163.0,268.0,32.6,0.0,0.892913906516445,0.0273355223482727
78,79.0,59368.0,953.0,427.0,2554.0,44.0,36566.0,42.0,46.0,0.0,160.0,254.0,32.0,0.0,0.876232487097686,0.0273156578129562
79,80.0,59101.0,910.0,426.0,2459.0,44.0,36975.0,36.0,49.0,3.0,168.0,239.0,33.6,0.8064516129032258,0.870628915092852,0.027476804919086
80,81.0,58824.0,878.0,416.0,2404.0,43.0,37348.0,38.0,49.0,0.0,148.0,244.0,29.6,0.0,0.858028315667264,0.0275496288912981
81,82.0,58611.0,822.0,384.0,2358.0,40.0,37695.0,39.0,51.0,2.0,141.0,195.0,28.2,1.4184397163120568,0.862032714841061,0.0279093396271524
82,83.0,58352.0,804.0,372.0,2298.0,38.0,38045.0,40.0,51.0,0.0,159.0,238.0,31.8,0.0,0.85675480012342,0.0281395196256468
83,84.0,58134.0,766.0,364.0,2193.0,36.0,38415.0,40.0,52.0,1.0,127.0,201.0,25.4,0.7874015748031495,0.828380775797747,0.0279883926877051
84,85.0,57888.0,758.0,361.0,2120.0,35.0,38745.0,41.0,52.0,0.0,125.0,217.0,25.0,0.0,0.842116681493269,0.0285668518269299
85,86.0,57684.0,724.0,332.0,2016.0,37.0,39115.0,40.0,52.0,0.0,135.0,188.0,27.0,0.0,0.843971488758932,0.0289820999131354
86,87.0,57473.0,699.0,322.0,1948.0,31.0,39434.0,41.0,52.0,0.0,134.0,195.0,26.8,0.0,0.839907454144479,0.0292951365620494
87,88.0,57288.0,689.0,292.0,1859.0,28.0,39750.0,42.0,52.0,0.0,132.0,166.0,26.4,0.0,0.826572902349248,0.0294454404461642
88,89.0,57100.0,673.0,283.0,1792.0,24.0,40038.0,37.0,53.0,1.0,114.0,173.0,22.8,0.0,0.816896833106303,0.0296710291068139
89,90.0,56951.0,663.0,240.0,1722.0,26.0,40309.0,35.0,54.0,1.0,108.0,140.0,21.6,0.8695652173913043,0.810720517564337,0.0299855815237209
90,91.0,56762.0,658.0,241.0,1673.0,26.0,40553.0,32.0,55.0,1.0,120.0,168.0,24.0,0.9174311926605505,0.796717233782396,0.0301778171260507
91,92.0,56611.0,616.0,232.0,1595.0,23.0,40833.0,35.0,55.0,0.0,104.0,142.0,20.8,0.0,0.771659715890731,0.0301742826767923
92,93.0,56468.0,606.0,219.0,1541.0,21.0,41062.0,28.0,55.0,0.0,109.0,132.0,21.8,0.0,0.780235788309612,0.030865650754409
93,94.0,56333.0,567.0,206.0,1463.0,22.0,41326.0,28.0,55.0,0.0,100.0,124.0,20.0,0.0,0.793000459768182,0.0316946727866875
94,95.0,56201.0,547.0,192.0,1417.0,24.0,41541.0,23.0,55.0,0.0,102.0,124.0,20.4,1.1111111111111112,0.776552748112238,0.0319431117269931
95,96.0,56057.0,542.0,199.0,1367.0,23.0,41733.0,24.0,55.0,0.0,87.0,126.0,17.4,0.0,0.801072044139173,0.0330356543088596
96,97.0,55926.0,510.0,194.0,1316.0,20.0,41954.0,24.0,56.0,1.0,74.0,115.0,14.8,0.0,0.840715630176293,0.0344659805679278
97,98.0,55797.0,499.0,189.0,1269.0,21.0,42146.0,22.0,57.0,1.0,77.0,116.0,15.4,1.1904761904761905,0.87791060705712,0.0358107206078698
98,99.0,55670.0,484.0,180.0,1213.0,20.0,42353.0,23.0,57.0,0.0,89.0,117.0,17.8,0.0,0.92968330346843,0.0373671268958733
99,100.0,55526.0,478.0,195.0,1168.0,19.0,42534.0,22.0,58.0,1.0,96.0,138.0,19.2,3.278688524590164,0.925125716462049,0.0376740315799658
100,101.0,55406.0,456.0,176.0,1154.0,17.0,42716.0,17.0,58.0,0.0,65.0,106.0,13.0,3.1746031746031744,0.905179270202325,0.0375531639486507
101,102.0,55290.0,433.0,161.0,1128.0,18.0,42896.0,15.0,59.0,1.0,99.0,103.0,19.8,0.0,0.915162366872967,0.0380328500347078
102,103.0,55164.0,412.0,172.0,1073.0,18.0,43088.0,14.0,59.0,0.0,94.0,112.0,18.8,0.0,0.877741875801174,0.0375295325644529
103,104.0,55075.0,386.0,155.0,1037.0,19.0,43252.0,17.0,59.0,0.0,80.0,80.0,16.0,1.7241379310344827,0.823260874344162,0.036634628081977
104,105.0,54984.0,375.0,150.0,1029.0,16.0,43368.0,18.0,60.0,1.0,95.0,84.0,19.0,0.0,0.825515583603346,0.0370667439302221
105,106.0,54894.0,359.0,145.0,982.0,15.0,43528.0,17.0,60.0,0.0,73.0,80.0,14.6,0.0,0.779185191793699,0.036488689761427
106,107.0,54816.0,329.0,131.0,951.0,15.0,43683.0,14.0,61.0,1.0,74.0,73.0,14.8,0.0,0.797412851879256,0.0374657240364659
107,108.0,54727.0,315.0,129.0,923.0,14.0,43817.0,13.0,62.0,1.0,63.0,83.0,12.6,0.0,0.799362119482008,0.0381514724161911
108,109.0,54633.0,302.0,136.0,885.0,14.0,43955.0,13.0,62.0,0.0,67.0,83.0,13.4,0.0,0.825024856385597,0.0394212124958633
109,110.0,54525.0,309.0,145.0,847.0,12.0,44087.0,13.0,62.0,0.0,52.0,96.0,10.4,0.0,0.860415402920631,0.0409257871992739
110,111.0,54450.0,288.0,142.0,812.0,9.0,44227.0,10.0,62.0,0.0,71.0,67.0,14.2,0.0,0.950257583196061,0.0436467763446245
111,112.0,54359.0,284.0,142.0,770.0,10.0,44363.0,10.0,62.0,0.0,55.0,79.0,11.0,0.0,0.918437733290896,0.0433921042318853
112,113.0,54258.0,291.0,150.0,743.0,10.0,44476.0,10.0,62.0,0.0,70.0,94.0,14.000000000000002,0.0,0.946347102633165,0.0443654364692122
113,114.0,54155.0,277.0,152.0,737.0,11.0,44596.0,8.0,64.0,2.0,60.0,91.0,12.0,1.5873015873015872,0.952591124346741,0.0448061174854987
114,115.0,54063.0,269.0,148.0,720.0,9.0,44719.0,8.0,64.0,0.0,62.0,85.0,12.4,0.0,0.956156476741767,0.0451238140283103
115,116.0,53977.0,259.0,131.0,719.0,8.0,44834.0,8.0,64.0,0.0,71.0,79.0,14.2,0.0,0.932381878984522,0.0447557623985695
116,117.0,53911.0,258.0,120.0,694.0,8.0,44936.0,8.0,65.0,1.0,84.0,59.0,16.8,0.0,0.916790609001742,0.0445758847957962
117,118.0,53834.0,249.0,112.0,696.0,6.0,45029.0,9.0,65.0,0.0,45.0,73.0,9.0,0.0,0.863417733576133,0.0434983570100407
118,119.0,53763.0,243.0,102.0,686.0,7.0,45126.0,8.0,65.0,0.0,62.0,59.0,12.4,0.0,0.931849981884713,0.0455238506226092
119,120.0,53681.0,234.0,108.0,681.0,5.0,45218.0,8.0,65.0,0.0,67.0,76.0,13.4,0.0,0.900726997177909,0.0451493647162865
120,121.0,53607.0,227.0,115.0,668.0,3.0,45307.0,8.0,65.0,0.0,57.0,62.0,11.4,0.0,0.847198346144636,0.0441033842610711
121,122.0,53527.0,233.0,117.0,656.0,3.0,45393.0,6.0,65.0,0.0,47.0,73.0,9.4,0.0,0.857634191165828,0.0447681403676768
122,123.0,53468.0,221.0,100.0,642.0,2.0,45495.0,7.0,65.0,0.0,60.0,55.0,12.0,0.0,0.843606245700831,0.0449006299060988
123,124.0,53407.0,210.0,98.0,597.0,3.0,45614.0,6.0,65.0,0.0,55.0,53.0,11.0,0.0,0.819775370186764,0.0447891130683261
124,125.0,53340.0,203.0,109.0,563.0,4.0,45711.0,5.0,65.0,0.0,70.0,64.0,14.000000000000002,0.0,0.83892470634539,0.0459039175828294
125,126.0,53289.0,187.0,100.0,553.0,4.0,45797.0,4.0,66.0,1.0,41.0,45.0,8.200000000000001,0.0,0.785312751303233,0.0450407752895353
126,127.0,53244.0,179.0,90.0,541.0,5.0,45872.0,3.0,66.0,0.0,38.0,33.0,7.6,0.0,0.798008834561952,0.0460730615450043
127,128.0,53192.0,176.0,91.0,522.0,4.0,45946.0,3.0,66.0,0.0,55.0,47.0,11.0,0.0,0.858102722722058,0.0485805002937567
128,129.0,53148.0,163.0,82.0,509.0,5.0,46024.0,3.0,66.0,0.0,33.0,38.0,6.6000000000000005,2.857142857142857,0.803405895672135,0.0477575233449667
129,130.0,53102.0,161.0,76.0,496.0,5.0,46091.0,3.0,66.0,0.0,42.0,39.0,8.4,0.0,0.814997473081486,0.0487926224346195
130,131.0,53059.0,153.0,67.0,482.0,8.0,46162.0,3.0,66.0,0.0,54.0,39.0,10.8,0.0,0.837912792773566,0.0502546697172932
131,132.0,53025.0,151.0,47.0,472.0,7.0,46228.0,4.0,66.0,0.0,40.0,33.0,8.0,0.0,0.773780412879564,0.0490363412222623
132,133.0,52977.0,152.0,49.0,453.0,6.0,46292.0,5.0,66.0,0.0,37.0,42.0,7.399999999999999,0.0,0.775578038305496,0.0498560445659251
133,134.0,52936.0,148.0,61.0,425.0,6.0,46354.0,4.0,66.0,0.0,50.0,37.0,10.0,0.0,0.803855681974182,0.0516738003472074
134,135.0,52906.0,136.0,52.0,406.0,4.0,46425.0,5.0,66.0,0.0,26.0,24.0,5.2,3.571428571428571,0.757846771020778,0.0510940188790421
135,136.0,52858.0,144.0,59.0,382.0,5.0,46481.0,4.0,67.0,1.0,29.0,40.0,5.800000000000001,0.0,0.839268986591412,0.0547478720796691
136,137.0,52815.0,141.0,55.0,383.0,4.0,46530.0,4.0,68.0,1.0,41.0,37.0,8.200000000000001,0.0,0.878020503060978,0.0570335604730581
137,138.0,52775.0,132.0,60.0,359.0,4.0,46598.0,4.0,68.0,0.0,25.0,35.0,5.0,0.0,0.862100998557294,0.0573461053955887
138,139.0,52732.0,131.0,72.0,333.0,2.0,46656.0,6.0,68.0,0.0,33.0,41.0,6.6000000000000005,0.0,0.926365736948383,0.0601739208756784
139,140.0,52685.0,127.0,70.0,327.0,1.0,46717.0,5.0,68.0,0.0,37.0,38.0,7.399999999999999,0.0,0.966606628734256,0.0621358274470782
140,141.0,52645.0,118.0,66.0,320.0,1.0,46778.0,4.0,68.0,0.0,28.0,37.0,5.6000000000000005,0.0,0.960374204284641,0.062383008216642
141,142.0,52607.0,114.0,65.0,318.0,2.0,46822.0,4.0,68.0,0.0,41.0,36.0,8.200000000000001,0.0,1.03064836255961,0.0649247442021107
142,143.0,52568.0,112.0,66.0,315.0,1.0,46865.0,5.0,68.0,0.0,31.0,33.0,6.2,0.0,1.05279540684774,0.0657997129279837
143,144.0,52531.0,111.0,67.0,310.0,1.0,46908.0,4.0,68.0,0.0,30.0,34.0,6.0,0.0,1.05927952990998,0.0659478629660725
144,145.0,52492.0,111.0,56.0,312.0,1.0,46955.0,5.0,68.0,0.0,36.0,35.0,7.199999999999999,0.0,1.03281592844235,0.0649325810909386
145,146.0,52443.0,118.0,56.0,307.0,1.0,47002.0,5.0,68.0,0.0,38.0,41.0,7.6,0.0,1.00980558497034,0.0639938287510762
146,147.0,52406.0,123.0,54.0,298.0,2.0,47044.0,5.0,68.0,0.0,32.0,35.0,6.4,0.0,0.985286271194662,0.0630764900022409
147,148.0,52361.0,122.0,66.0,289.0,4.0,47085.0,5.0,68.0,0.0,43.0,42.0,8.6,0.0,0.976042804397561,0.0627424077925318
148,149.0,52315.0,127.0,66.0,287.0,5.0,47128.0,3.0,69.0,1.0,45.0,44.0,9.0,5.714285714285714,0.876783185101795,0.0595199209062628
149,150.0,52278.0,114.0,64.0,278.0,5.0,47188.0,4.0,69.0,0.0,33.0,33.0,6.6000000000000005,0.0,0.825890668242483,0.057966161178939
150,151.0,52240.0,107.0,62.0,272.0,5.0,47241.0,4.0,69.0,0.0,25.0,34.0,5.0,0.0,0.815713921263096,0.0581172105240656
151,152.0,52208.0,114.0,51.0,265.0,5.0,47284.0,4.0,69.0,0.0,32.0,29.0,6.4,0.0,0.853615248281906,0.0602093773005692
152,153.0,52177.0,116.0,45.0,269.0,3.0,47316.0,5.0,69.0,0.0,33.0,30.0,6.6000000000000005,0.0,0.872973896106404,0.0617285761735679
153,154.0,52143.0,119.0,41.0,261.0,3.0,47359.0,5.0,69.0,0.0,30.0,29.0,6.0,0.0,0.917211312541576,0.0640608168301616
154,155.0,52110.0,115.0,44.0,250.0,3.0,47405.0,3.0,70.0,1.0,18.0,30.0,3.6,4.0,0.959493109761652,0.0662113149472809
155,156.0,52073.0,108.0,50.0,250.0,3.0,47443.0,3.0,70.0,0.0,31.0,32.0,6.2,0.0,1.05747836620204,0.0700332156465437
156,157.0,52044.0,106.0,43.0,252.0,3.0,47479.0,3.0,70.0,0.0,27.0,23.0,5.4,0.0,1.05502585149769,0.0701792757186287
157,158.0,52001.0,108.0,53.0,249.0,3.0,47514.0,2.0,70.0,0.0,29.0,40.0,5.800000000000001,0.0,1.05627155122381,0.0701072051927107
158,159.0,51945.0,109.0,65.0,252.0,4.0,47552.0,3.0,70.0,0.0,31.0,50.0,6.2,0.0,1.07755796509234,0.0705931694386244
159,160.0,51898.0,107.0,63.0,250.0,5.0,47604.0,2.0,71.0,1.0,38.0,43.0,7.6,0.0,1.11027820290485,0.0713713860252393
160,161.0,51854.0,105.0,69.0,235.0,5.0,47659.0,2.0,71.0,0.0,35.0,40.0,7.000000000000001,0.0,1.04333299039931,0.0687953401118939
161,162.0,51823.0,102.0,54.0,239.0,4.0,47703.0,4.0,71.0,0.0,36.0,27.0,7.199999999999999,0.0,0.981209307632803,0.0663039805200965
162,163.0,51787.0,96.0,62.0,233.0,2.0,47745.0,4.0,71.0,0.0,29.0,32.0,5.800000000000001,0.0,0.935357410319352,0.0645457934537039
163,164.0,51740.0,104.0,61.0,245.0,3.0,47772.0,4.0,71.0,0.0,28.0,42.0,5.6000000000000005,3.0303030303030303,0.964021634621767,0.0655933640507525
164,165.0,51711.0,104.0,49.0,244.0,3.0,47813.0,5.0,71.0,0.0,35.0,24.0,7.000000000000001,0.0,0.95705520195317,0.065576341906002
165,166.0,51682.0,103.0,52.0,241.0,3.0,47844.0,3.0,72.0,1.0,40.0,27.0,8.0,0.0,0.94516170052848,0.0653782018947805
166,167.0,51651.0,98.0,49.0,239.0,3.0,47884.0,4.0,72.0,0.0,26.0,30.0,5.2,0.0,0.920300056408635,0.0647520860104264
167,168.0,51607.0,101.0,62.0,236.0,1.0,47915.0,6.0,72.0,0.0,24.0,40.0,4.8,0.0,0.929127402622868,0.0653731759227083
168,169.0,51573.0,105.0,49.0,242.0,2.0,47951.0,6.0,72.0,0.0,27.0,31.0,5.4,2.7027027027027026,0.935469979521392,0.0659829648822747
169,170.0,51534.0,101.0,52.0,242.0,2.0,47991.0,6.0,72.0,0.0,35.0,36.0,7.000000000000001,0.0,0.932293821741151,0.0662552368830411
170,171.0,51504.0,104.0,49.0,237.0,2.0,48026.0,6.0,72.0,0.0,25.0,25.0,5.0,0.0,0.904783410947454,0.0656398876135904
171,172.0,51466.0,103.0,55.0,234.0,0.0,48063.0,7.0,72.0,0.0,31.0,30.0,6.2,0.0,0.925747090064009,0.0668100414562461
172,173.0,51429.0,100.0,49.0,240.0,0.0,48103.0,7.0,72.0,0.0,33.0,32.0,6.6000000000000005,0.0,0.889990185267444,0.065970461666458
