,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
37,38.0,84645.0,1770.0,1125.0,3476.0,49.0,8888.0,39.0,8.0,1.0,261.0,711.0,52.2,0.0,1.04878265408079,0.0253993910322634
38,39.0,83839.0,1841.0,1120.0,3592.0,57.0,9506.0,36.0,9.0,1.0,251.0,713.0,50.2,0.45871559633027525,1.02438838718162,0.0249554091089247
39,40.0,83062.0,1867.0,1137.0,3676.0,62.0,10151.0,35.0,10.0,1.0,238.0,714.0,47.6,1.530612244897959,1.01551494277333,0.0247465849631266
40,41.0,82235.0,1934.0,1120.0,3792.0,65.0,10811.0,33.0,10.0,0.0,243.0,738.0,48.6,0.4484304932735426,1.01467487585583,0.0246748830664388
41,42.0,81412.0,1960.0,1152.0,3878.0,64.0,11492.0,31.0,11.0,1.0,240.0,738.0,48.0,0.0,1.00711125610133,0.0245417996493191
42,43.0,80657.0,1941.0,1129.0,3989.0,65.0,12171.0,37.0,11.0,0.0,240.0,680.0,48.0,0.0,1.00941354367004,0.0245396829942149
43,44.0,79861.0,2001.0,1088.0,4091.0,69.0,12843.0,36.0,11.0,0.0,231.0,720.0,46.2,0.0,0.997599552793577,0.024375236610978
44,45.0,79130.0,1991.0,1051.0,4164.0,74.0,13542.0,36.0,12.0,1.0,241.0,652.0,48.2,0.0,1.0065670227582,0.024470481702781
45,46.0,78387.0,1989.0,1067.0,4167.0,79.0,14264.0,35.0,12.0,0.0,250.0,675.0,50.0,0.4784688995215311,1.0037555379232,0.0244310275384117
46,47.0,77657.0,2006.0,1075.0,4194.0,81.0,14939.0,35.0,13.0,1.0,245.0,655.0,49.0,0.0,0.997670265441375,0.0243479096008921
47,48.0,76956.0,1995.0,1073.0,4175.0,88.0,15666.0,33.0,14.0,1.0,236.0,630.0,47.2,0.4761904761904762,1.00677815409577,0.0244539450529278
48,49.0,76186.0,2009.0,1057.0,4227.0,85.0,16384.0,38.0,14.0,0.0,248.0,695.0,49.6,0.0,1.01789721889411,0.0245866024487364
49,50.0,75488.0,2003.0,1024.0,4255.0,81.0,17097.0,37.0,15.0,1.0,223.0,629.0,44.6,0.49261083743842365,1.02327055594778,0.0246374597630645
50,51.0,74746.0,1985.0,1050.0,4244.0,79.0,17846.0,35.0,15.0,0.0,248.0,672.0,49.6,0.5263157894736842,1.03383144233566,0.02473450844336
51,52.0,73986.0,1999.0,1101.0,4259.0,77.0,18522.0,40.0,16.0,1.0,237.0,693.0,47.4,0.0,1.03135522033737,0.0246611523650704
52,53.0,73219.0,1966.0,1150.0,4324.0,75.0,19203.0,47.0,16.0,0.0,241.0,695.0,48.2,0.5494505494505495,1.01785391303034,0.02444335999627
53,54.0,72415.0,2002.0,1144.0,4394.0,73.0,19907.0,48.0,17.0,1.0,261.0,745.0,52.2,0.48543689320388345,1.02114336895316,0.0244309451685767
54,55.0,71668.0,2038.0,1106.0,4414.0,73.0,20633.0,50.0,18.0,1.0,255.0,679.0,51.0,0.49504950495049505,1.00319447894997,0.024175115619421
55,56.0,70954.0,2042.0,1097.0,4410.0,69.0,21361.0,47.0,20.0,2.0,259.0,648.0,51.8,0.9900990099009901,0.991809596175453,0.0240055436268128
56,57.0,70269.0,2012.0,1078.0,4410.0,70.0,22091.0,49.0,21.0,1.0,245.0,616.0,49.0,0.46728971962616817,0.97942034749491,0.0238457826414831
57,58.0,69546.0,2010.0,1054.0,4457.0,69.0,22794.0,49.0,21.0,0.0,250.0,661.0,50.0,0.9259259259259258,0.976961858401651,0.0238283380097964
58,59.0,68914.0,1962.0,1025.0,4403.0,72.0,23552.0,50.0,22.0,1.0,222.0,572.0,44.4,0.49019607843137253,0.960864598928051,0.0236620226188869
59,60.0,68269.0,1893.0,995.0,4414.0,71.0,24281.0,54.0,23.0,1.0,254.0,574.0,50.8,0.0,0.961655325475597,0.0237174795281376
60,61.0,67644.0,1880.0,954.0,4367.0,69.0,25007.0,55.0,24.0,1.0,236.0,575.0,47.2,0.45662100456621,0.945119625576212,0.0235764733893632
61,62.0,67065.0,1862.0,894.0,4313.0,74.0,25717.0,49.0,26.0,2.0,240.0,532.0,48.0,0.5263157894736842,0.946511648590627,0.0236701893050558
62,63.0,66511.0,1810.0,863.0,4228.0,66.0,26442.0,54.0,26.0,0.0,239.0,510.0,47.8,0.4807692307692308,0.934994774099014,0.0236197167536563
63,64.0,65985.0,1776.0,836.0,4148.0,64.0,27112.0,51.0,28.0,2.0,239.0,479.0,47.8,0.9900990099009901,0.93180788450847,0.0236832283686984
64,65.0,65483.0,1721.0,806.0,4085.0,64.0,27760.0,51.0,30.0,2.0,218.0,446.0,43.6,1.0101010101010102,0.931466795074167,0.0237978649228508
65,66.0,64970.0,1651.0,804.0,4003.0,71.0,28423.0,45.0,33.0,3.0,217.0,467.0,43.4,2.564102564102564,0.932874637111468,0.0239434870513417
66,67.0,64450.0,1594.0,774.0,3938.0,66.0,29095.0,49.0,34.0,1.0,217.0,478.0,43.4,0.0,0.934402152007075,0.0240940558032509
67,68.0,63955.0,1546.0,782.0,3836.0,66.0,29733.0,47.0,35.0,1.0,228.0,446.0,45.6,0.0,0.920088648736904,0.0240386935175433
68,69.0,63494.0,1510.0,743.0,3792.0,63.0,30318.0,45.0,35.0,0.0,208.0,420.0,41.6,0.5291005291005291,0.89109966191372,0.0237901644096707
69,70.0,63061.0,1479.0,671.0,3740.0,63.0,30909.0,41.0,36.0,1.0,220.0,401.0,44.0,0.5405405405405406,0.870331324984617,0.0236698916067575
70,71.0,62606.0,1430.0,664.0,3669.0,66.0,31490.0,36.0,39.0,3.0,223.0,423.0,44.6,0.0,0.857790219708783,0.0236998415466092
71,72.0,62176.0,1386.0,654.0,3536.0,62.0,32111.0,36.0,39.0,0.0,204.0,402.0,40.8,0.0,0.842570466442588,0.0237273200849774
72,73.0,61821.0,1293.0,639.0,3440.0,66.0,32669.0,32.0,40.0,1.0,203.0,327.0,40.6,0.0,0.842168326647102,0.0239934969951881
73,74.0,61454.0,1239.0,613.0,3337.0,63.0,33220.0,34.0,40.0,0.0,178.0,337.0,35.6,0.0,0.844448569994772,0.0243265029279232
74,75.0,61123.0,1182.0,574.0,3193.0,58.0,33794.0,36.0,40.0,0.0,166.0,307.0,33.2,0.0,0.854098034142123,0.0247798972899717
75,76.0,60799.0,1155.0,542.0,3100.0,59.0,34271.0,34.0,40.0,0.0,157.0,297.0,31.4,0.0,0.867914340966565,0.0252981424132842
76,77.0,60454.0,1113.0,527.0,3035.0,59.0,34734.0,38.0,40.0,0.0,178.0,315.0,35.6,0.6802721088435374,0.867180064304421,0.0255940103498863
77,78.0,60099.0,1072.0,516.0,2946.0,58.0,35229.0,37.0,43.0,3.0,174.0,329.0,34.8,1.4184397163120568,0.85000026952659,0.0256284724156424
78,79.0,59821.0,1019.0,471.0,2866.0,57.0,35686.0,35.0,45.0,2.0,175.0,257.0,35.0,2.3622047244094486,0.862589228295859,0.0261150977185032
79,80.0,59566.0,971.0,415.0,2821.0,53.0,36094.0,34.0,46.0,1.0,176.0,229.0,35.2,0.0,0.844513777564088,0.0261495719951182
80,81.0,59265.0,950.0,436.0,2709.0,54.0,36507.0,31.0,48.0,2.0,161.0,283.0,32.2,0.6711409395973155,0.835002903047469,0.0263131747597311
81,82.0,59004.0,899.0,429.0,2631.0,47.0,36908.0,33.0,49.0,1.0,155.0,248.0,31.0,0.6666666666666667,0.83190207955211,0.0266012951920159
82,83.0,58731.0,867.0,424.0,2542.0,46.0,37308.0,32.0,50.0,1.0,128.0,253.0,25.6,0.0,0.824882712900527,0.0268476455198568
83,84.0,58487.0,823.0,398.0,2454.0,49.0,37709.0,28.0,52.0,2.0,130.0,229.0,26.0,0.7407407407407408,0.841017492893418,0.027489516714977
84,85.0,58273.0,801.0,368.0,2376.0,40.0,38058.0,32.0,52.0,0.0,165.0,191.0,33.0,0.8,0.868759410953275,0.0283358076247097
85,86.0,58034.0,792.0,366.0,2316.0,42.0,38369.0,29.0,52.0,0.0,127.0,211.0,25.4,0.0,0.853785479154275,0.0284595159718092
86,87.0,57826.0,769.0,335.0,2220.0,41.0,38729.0,27.0,53.0,1.0,140.0,188.0,28.000000000000004,0.0,0.87635052112349,0.0291792806064697
87,88.0,57565.0,757.0,368.0,2165.0,39.0,39026.0,27.0,53.0,0.0,132.0,243.0,26.4,1.4598540145985401,0.868300123654205,0.0293875066912448
88,89.0,57374.0,734.0,328.0,2110.0,39.0,39337.0,25.0,53.0,0.0,121.0,176.0,24.2,0.9345794392523363,0.866156824641633,0.0296740438592256
89,90.0,57156.0,716.0,311.0,2029.0,40.0,39670.0,25.0,53.0,0.0,120.0,199.0,24.0,0.8620689655172413,0.858411013980643,0.0298679391328345
90,91.0,56939.0,710.0,317.0,1971.0,37.0,39945.0,28.0,53.0,0.0,134.0,194.0,26.8,0.0,0.872603767742319,0.0304540814758226
91,92.0,56742.0,690.0,289.0,1910.0,33.0,40252.0,30.0,54.0,1.0,125.0,178.0,25.0,0.0,0.859996092498213,0.0305779408502264
92,93.0,56566.0,673.0,263.0,1825.0,29.0,40560.0,29.0,55.0,1.0,129.0,163.0,25.8,0.0,0.856999954785802,0.0308640994715622
93,94.0,56418.0,630.0,251.0,1735.0,27.0,40855.0,27.0,57.0,2.0,111.0,137.0,22.2,0.8849557522123894,0.822340618577875,0.0305831766770751
94,95.0,56247.0,603.0,262.0,1661.0,26.0,41119.0,25.0,57.0,0.0,111.0,161.0,22.2,0.0,0.811475421400352,0.0307588964687987
95,96.0,56114.0,565.0,232.0,1611.0,25.0,41369.0,27.0,57.0,0.0,95.0,122.0,19.0,0.0,0.816823764256875,0.031300754656677
96,97.0,55965.0,540.0,236.0,1572.0,27.0,41577.0,25.0,58.0,1.0,115.0,132.0,23.0,0.0,0.848066842297078,0.0323793424995808
97,98.0,55808.0,549.0,233.0,1493.0,24.0,41809.0,24.0,60.0,2.0,104.0,143.0,20.8,2.3529411764705883,0.828774667383419,0.0324822401976654
98,99.0,55671.0,520.0,224.0,1422.0,23.0,42058.0,22.0,60.0,0.0,105.0,122.0,21.0,0.0,0.829592575966726,0.0329473301623226
99,100.0,55543.0,491.0,206.0,1379.0,24.0,42276.0,19.0,62.0,2.0,81.0,116.0,16.2,0.9523809523809524,0.811663566221186,0.0330534956298332
100,101.0,55413.0,483.0,198.0,1325.0,23.0,42477.0,19.0,62.0,0.0,84.0,116.0,16.8,0.0,0.820428863318214,0.0337194185713999
101,102.0,55290.0,477.0,174.0,1286.0,22.0,42667.0,22.0,62.0,0.0,96.0,110.0,19.2,0.0,0.830106540064045,0.0344386222929128
102,103.0,55191.0,439.0,151.0,1255.0,22.0,42860.0,20.0,62.0,0.0,100.0,90.0,20.0,1.4285714285714286,0.819993838096761,0.0347442539975573
103,104.0,55074.0,424.0,159.0,1196.0,18.0,43046.0,21.0,62.0,0.0,80.0,106.0,16.0,0.0,0.782291916169878,0.0344384813301489
104,105.0,54975.0,404.0,147.0,1147.0,18.0,43224.0,22.0,63.0,1.0,87.0,81.0,17.4,1.2658227848101267,0.774365274907669,0.0348051307892707
105,106.0,54872.0,394.0,137.0,1092.0,15.0,43406.0,20.0,64.0,1.0,74.0,94.0,14.8,0.0,0.771332083650658,0.0353539480896098
106,107.0,54769.0,368.0,150.0,1049.0,15.0,43565.0,20.0,64.0,0.0,70.0,93.0,14.000000000000002,0.0,0.780440792379215,0.0362310542170062
107,108.0,54668.0,350.0,152.0,1017.0,14.0,43719.0,13.0,67.0,3.0,73.0,96.0,14.6,2.8169014084507045,0.770434641560169,0.0366873638838175
108,109.0,54583.0,333.0,146.0,966.0,14.0,43878.0,13.0,67.0,0.0,72.0,78.0,14.4,0.0,0.756643837062841,0.0370530081163197
109,110.0,54498.0,313.0,145.0,914.0,12.0,44039.0,12.0,67.0,0.0,59.0,73.0,11.8,0.0,0.773697429165,0.0382101924818985
110,111.0,54421.0,298.0,128.0,887.0,13.0,44174.0,11.0,68.0,1.0,59.0,69.0,11.8,1.5384615384615385,0.777901255674337,0.0390910089245167
111,112.0,54351.0,287.0,116.0,850.0,13.0,44306.0,9.0,68.0,0.0,68.0,65.0,13.6,0.0,0.790486035242923,0.0401826634141449
112,113.0,54246.0,282.0,123.0,798.0,15.0,44458.0,10.0,68.0,0.0,62.0,97.0,12.4,0.0,0.818895597563266,0.0416806884778902
113,114.0,54163.0,274.0,118.0,754.0,14.0,44598.0,11.0,68.0,0.0,47.0,76.0,9.4,1.7857142857142856,0.837510342192072,0.0429069546112549
114,115.0,54092.0,264.0,110.0,739.0,11.0,44707.0,9.0,68.0,0.0,49.0,65.0,9.8,0.0,0.88275009193279,0.0447572063335611
115,116.0,54014.0,252.0,115.0,703.0,11.0,44828.0,8.0,69.0,1.0,65.0,69.0,13.0,1.8518518518518516,0.937684862885984,0.0467674702527787
116,117.0,53951.0,244.0,109.0,688.0,11.0,44920.0,8.0,69.0,0.0,45.0,58.0,9.0,0.0,0.904823130042795,0.0464164471944919
117,118.0,53880.0,246.0,118.0,659.0,11.0,45011.0,6.0,69.0,0.0,50.0,65.0,10.0,0.0,0.921234438087982,0.0471962699802707
118,119.0,53807.0,237.0,102.0,653.0,10.0,45116.0,6.0,69.0,0.0,67.0,68.0,13.4,0.0,0.947817146462635,0.0482426225434186
119,120.0,53743.0,232.0,95.0,639.0,8.0,45206.0,8.0,69.0,0.0,57.0,58.0,11.4,0.0,0.910596127583652,0.0475976220754921
120,121.0,53672.0,229.0,98.0,617.0,6.0,45302.0,6.0,70.0,1.0,55.0,63.0,11.0,2.3255813953488373,0.918778028770541,0.0480910399808781
121,122.0,53601.0,217.0,116.0,583.0,8.0,45399.0,5.0,71.0,1.0,62.0,61.0,12.4,1.9230769230769231,0.898204780194359,0.0478744756428677
122,123.0,53547.0,208.0,100.0,576.0,9.0,45484.0,4.0,72.0,1.0,43.0,48.0,8.6,2.1739130434782608,0.859389190072995,0.0471651092457508
123,124.0,53489.0,193.0,96.0,558.0,7.0,45579.0,6.0,72.0,0.0,46.0,50.0,9.2,0.0,0.850789329857889,0.0473391846344833
124,125.0,53425.0,189.0,97.0,538.0,7.0,45666.0,5.0,73.0,1.0,55.0,56.0,11.0,0.0,0.85863945065324,0.0480745798031998
125,126.0,53368.0,187.0,87.0,534.0,5.0,45739.0,7.0,73.0,0.0,47.0,49.0,9.4,0.0,0.823879989185388,0.0476462099894094
126,127.0,53309.0,185.0,86.0,521.0,5.0,45814.0,7.0,73.0,0.0,56.0,57.0,11.2,0.0,0.847333575349282,0.0489208267821316
127,128.0,53262.0,175.0,77.0,504.0,5.0,45896.0,8.0,73.0,0.0,42.0,43.0,8.4,0.0,0.795095605355208,0.0480334821504812
128,129.0,53198.0,192.0,78.0,482.0,5.0,45964.0,8.0,73.0,0.0,42.0,58.0,8.4,0.0,0.826587230034264,0.0496648132804251
129,130.0,53142.0,172.0,88.0,459.0,5.0,46055.0,6.0,73.0,0.0,34.0,48.0,6.800000000000001,0.0,0.840428917391258,0.0508650720056224
130,131.0,53098.0,159.0,83.0,448.0,6.0,46127.0,6.0,73.0,0.0,42.0,39.0,8.4,2.7777777777777777,0.881348312044179,0.0528597590461224
131,132.0,53057.0,155.0,66.0,449.0,8.0,46188.0,4.0,73.0,0.0,35.0,35.0,7.000000000000001,0.0,0.885321734967896,0.0536805150871724
132,133.0,53016.0,145.0,64.0,438.0,8.0,46252.0,4.0,73.0,0.0,48.0,37.0,9.6,0.0,0.918422374569651,0.0552825305278127
133,134.0,52969.0,141.0,64.0,416.0,7.0,46323.0,7.0,73.0,0.0,30.0,44.0,6.0,2.564102564102564,0.875195161148285,0.0544872707592885
134,135.0,52926.0,144.0,68.0,397.0,7.0,46378.0,7.0,73.0,0.0,45.0,37.0,9.0,0.0,0.887036166581705,0.055331795829028
135,136.0,52875.0,148.0,66.0,381.0,5.0,46446.0,5.0,74.0,1.0,38.0,47.0,7.6,2.3255813953488373,0.876288192766298,0.0555325078204272
136,137.0,52831.0,148.0,64.0,366.0,6.0,46505.0,6.0,74.0,0.0,39.0,41.0,7.8,0.0,0.890013602769948,0.0565159202918403
137,138.0,52793.0,135.0,58.0,368.0,3.0,46561.0,8.0,74.0,0.0,36.0,34.0,7.199999999999999,0.0,0.911554710821785,0.0577674325927593
138,139.0,52752.0,135.0,59.0,353.0,4.0,46615.0,8.0,74.0,0.0,39.0,37.0,7.8,0.0,0.939495298107223,0.0591826408739572
139,140.0,52702.0,127.0,67.0,343.0,6.0,46673.0,8.0,74.0,0.0,30.0,42.0,6.0,0.0,0.999186510395899,0.0614956786655339
140,141.0,52651.0,134.0,66.0,340.0,6.0,46721.0,8.0,74.0,0.0,29.0,47.0,5.800000000000001,0.0,1.00147156358608,0.0618711198234847
141,142.0,52608.0,129.0,69.0,335.0,6.0,46770.0,8.0,75.0,1.0,37.0,37.0,7.399999999999999,0.0,1.03596011999972,0.0630465251555114
142,143.0,52553.0,134.0,73.0,313.0,7.0,46836.0,9.0,75.0,0.0,37.0,51.0,7.399999999999999,0.0,1.04027403331893,0.0631921472186379
143,144.0,52498.0,126.0,72.0,325.0,7.0,46888.0,9.0,75.0,0.0,40.0,49.0,8.0,4.0,1.00626214206836,0.0620487818198166
144,145.0,52456.0,119.0,68.0,321.0,7.0,46946.0,8.0,75.0,0.0,39.0,34.0,7.8,0.0,0.998807140822739,0.0617065112354379
145,146.0,52404.0,112.0,76.0,321.0,7.0,46997.0,8.0,75.0,0.0,51.0,48.0,10.2,0.0,0.948179223909462,0.0600884168034905
146,147.0,52354.0,118.0,80.0,312.0,8.0,47045.0,8.0,75.0,0.0,28.0,46.0,5.6000000000000005,0.0,0.919439046767538,0.0592262754546973
147,148.0,52307.0,114.0,73.0,320.0,8.0,47095.0,7.0,76.0,1.0,37.0,36.0,7.399999999999999,0.0,0.957062085885166,0.060651345308297
148,149.0,52269.0,112.0,69.0,314.0,7.0,47145.0,8.0,76.0,0.0,38.0,37.0,7.6,0.0,0.947254723412433,0.0606417696437131
149,150.0,52232.0,112.0,63.0,315.0,6.0,47189.0,7.0,76.0,0.0,29.0,32.0,5.800000000000001,0.0,0.920044164410553,0.0600170636894001
150,151.0,52191.0,111.0,60.0,311.0,7.0,47239.0,5.0,76.0,0.0,39.0,35.0,7.8,0.0,0.917165247596298,0.0602148485023871
151,152.0,52160.0,106.0,48.0,313.0,8.0,47285.0,4.0,76.0,0.0,26.0,26.0,5.2,0.0,0.908474078930067,0.0602975424170198
152,153.0,52122.0,104.0,44.0,318.0,10.0,47323.0,3.0,76.0,0.0,43.0,31.0,8.6,0.0,0.929039962389786,0.0613926887713268
153,154.0,52081.0,107.0,53.0,300.0,10.0,47370.0,3.0,76.0,0.0,36.0,32.0,7.199999999999999,0.0,0.917442009595193,0.0614364610695041
154,155.0,52042.0,101.0,49.0,304.0,8.0,47417.0,3.0,76.0,0.0,32.0,32.0,6.4,0.0,0.904483142263579,0.0614003165244621
155,156.0,52003.0,101.0,42.0,297.0,9.0,47470.0,2.0,76.0,0.0,29.0,36.0,5.800000000000001,0.0,0.879281008447513,0.0609671684903691
156,157.0,51968.0,101.0,44.0,279.0,9.0,47521.0,2.0,76.0,0.0,26.0,30.0,5.2,0.0,0.928115748284753,0.0631502779316399
157,158.0,51929.0,111.0,47.0,273.0,8.0,47554.0,2.0,76.0,0.0,34.0,37.0,6.800000000000001,3.7037037037037033,0.983520604351338,0.0655680402900892
158,159.0,51890.0,110.0,47.0,270.0,10.0,47595.0,2.0,76.0,0.0,28.0,34.0,5.6000000000000005,0.0,0.959877270070811,0.0651607149465362
159,160.0,51856.0,112.0,43.0,271.0,7.0,47630.0,5.0,76.0,0.0,37.0,31.0,7.399999999999999,4.166666666666666,1.00670561414802,0.0669650613418547
160,161.0,51808.0,114.0,47.0,269.0,4.0,47676.0,5.0,77.0,1.0,30.0,45.0,6.0,0.0,0.949595741734293,0.0652185033039481
161,162.0,51765.0,112.0,53.0,264.0,4.0,47720.0,5.0,77.0,0.0,23.0,39.0,4.6,0.0,0.975539894984516,0.0662239632066405
162,163.0,51743.0,108.0,49.0,264.0,4.0,47751.0,4.0,77.0,0.0,37.0,19.0,7.399999999999999,0.0,0.972565993886187,0.0663284502591854
163,164.0,51701.0,118.0,47.0,255.0,4.0,47796.0,2.0,77.0,0.0,35.0,38.0,7.000000000000001,0.0,0.977618235329321,0.066673010265771
164,165.0,51679.0,113.0,42.0,239.0,4.0,47844.0,2.0,77.0,0.0,26.0,19.0,5.2,0.0,0.945839365803074,0.065740380384181
165,166.0,51655.0,102.0,39.0,235.0,2.0,47887.0,3.0,77.0,0.0,37.0,23.0,7.399999999999999,0.0,0.941906959097399,0.065785635602982
166,167.0,51620.0,102.0,44.0,234.0,2.0,47918.0,3.0,77.0,0.0,23.0,32.0,4.6,0.0,0.921859452946817,0.0653488839853265
167,168.0,51573.0,112.0,46.0,226.0,2.0,47961.0,3.0,77.0,0.0,35.0,44.0,7.000000000000001,0.0,0.968575989791329,0.0673206849936967
168,169.0,51540.0,100.0,47.0,223.0,2.0,48008.0,2.0,78.0,1.0,21.0,30.0,4.2,0.0,0.931447864114983,0.0663629125357318
169,170.0,51513.0,94.0,45.0,225.0,4.0,48039.0,2.0,78.0,0.0,37.0,22.0,7.399999999999999,0.0,0.944159506106991,0.0670984943519899
170,171.0,51474.0,85.0,56.0,216.0,4.0,48085.0,2.0,78.0,0.0,27.0,33.0,5.4,0.0,0.924919916890377,0.0667503453744382
171,172.0,51444.0,87.0,39.0,223.0,5.0,48121.0,3.0,78.0,0.0,24.0,28.0,4.8,0.0,0.9151950008795,0.066747455511102
172,173.0,51414.0,90.0,35.0,217.0,5.0,48158.0,3.0,78.0,0.0,31.0,27.0,6.2,0.0,0.916693548739431,0.067215232140662
