,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
29,30.0,88198.0,1596.0,1050.0,3008.0,47.0,6077.0,19.0,5.0,0.0,220.0,683.0,44.0,0.4878048780487805,1.07257851396614,0.0264531982233148
30,31.0,87400.0,1665.0,1086.0,3153.0,54.0,6619.0,18.0,5.0,0.0,203.0,729.0,40.6,0.0,1.06084970442382,0.0261084039253191
31,32.0,86659.0,1737.0,1073.0,3274.0,57.0,7178.0,17.0,5.0,0.0,263.0,674.0,52.6,0.91324200913242,1.07909391225624,0.0261718716481968
32,33.0,85849.0,1763.0,1122.0,3396.0,59.0,7784.0,22.0,5.0,0.0,239.0,720.0,47.8,0.0,1.05841659529082,0.0257767319602356
33,34.0,85101.0,1841.0,1081.0,3509.0,70.0,8368.0,24.0,6.0,1.0,251.0,685.0,50.2,0.0,1.060850003903,0.0256615539009976
34,35.0,84268.0,1884.0,1133.0,3597.0,72.0,9012.0,28.0,6.0,0.0,218.0,752.0,43.6,0.0,1.03320671988015,0.0252001638995159
35,36.0,83443.0,1901.0,1175.0,3687.0,73.0,9689.0,25.0,7.0,1.0,249.0,741.0,49.8,0.5319148936170213,1.04318661895045,0.0252121642355894
36,37.0,82617.0,1961.0,1192.0,3771.0,67.0,10354.0,31.0,7.0,0.0,227.0,746.0,45.4,0.45454545454545453,1.01929509392747,0.0248387016103261
37,38.0,81776.0,2013.0,1239.0,3868.0,64.0,10996.0,35.0,9.0,2.0,252.0,757.0,50.4,0.5617977528089888,1.02770185059247,0.0248669891801314
38,39.0,80935.0,2033.0,1201.0,4024.0,74.0,11687.0,37.0,9.0,0.0,249.0,745.0,49.8,0.4830917874396135,1.02150876621918,0.0247388727255659
39,40.0,80125.0,2061.0,1214.0,4117.0,74.0,12360.0,40.0,9.0,0.0,262.0,736.0,52.400000000000006,0.0,1.01848098227332,0.0246510920516605
40,41.0,79364.0,2043.0,1198.0,4174.0,70.0,13104.0,38.0,9.0,0.0,223.0,700.0,44.6,0.0,1.01905743903147,0.0246146267627249
41,42.0,78581.0,2033.0,1201.0,4238.0,72.0,13829.0,37.0,9.0,0.0,249.0,695.0,49.8,0.4807692307692308,1.03366397597836,0.0247517631569568
42,43.0,77754.0,2070.0,1150.0,4348.0,72.0,14554.0,41.0,11.0,2.0,221.0,737.0,44.2,0.4464285714285714,1.02883398293618,0.0246502441685371
43,44.0,76975.0,2062.0,1178.0,4399.0,75.0,15259.0,40.0,12.0,1.0,251.0,709.0,50.2,0.0,1.04241910412915,0.0247564286734138
44,45.0,76197.0,2082.0,1158.0,4451.0,79.0,15978.0,43.0,12.0,0.0,249.0,698.0,49.8,0.0,1.02382617587994,0.0244741267279425
45,46.0,75442.0,2061.0,1123.0,4522.0,78.0,16723.0,39.0,12.0,0.0,251.0,690.0,50.2,0.0,1.0159985395239,0.0243148146864963
46,47.0,74679.0,2048.0,1089.0,4561.0,78.0,17494.0,39.0,12.0,0.0,269.0,712.0,53.8,0.0,1.00563150343287,0.0241428830414734
47,48.0,73906.0,2050.0,1078.0,4588.0,71.0,18247.0,46.0,14.0,2.0,253.0,689.0,50.6,0.4694835680751174,0.991470481805025,0.0239412998895785
48,49.0,73164.0,2074.0,1071.0,4571.0,68.0,18990.0,47.0,15.0,1.0,247.0,685.0,49.4,0.9389671361502347,0.992266612671638,0.0239395949995897
49,50.0,72455.0,2089.0,1040.0,4555.0,68.0,19729.0,49.0,15.0,0.0,252.0,650.0,50.4,0.8733624454148471,0.992244042175004,0.0239460206305171
50,51.0,71757.0,2055.0,1031.0,4559.0,67.0,20469.0,47.0,15.0,0.0,228.0,626.0,45.6,0.0,0.978762085788601,0.0237945205536693
51,52.0,71071.0,2027.0,1020.0,4580.0,67.0,21171.0,47.0,17.0,2.0,245.0,622.0,49.0,0.9433962264150944,0.997733034236445,0.0240435049894096
52,53.0,70367.0,2007.0,1026.0,4559.0,70.0,21908.0,45.0,18.0,1.0,240.0,634.0,48.0,0.0,0.994072141354568,0.0240251452947805
53,54.0,69678.0,1989.0,995.0,4538.0,74.0,22663.0,42.0,21.0,3.0,249.0,632.0,49.8,1.015228426395939,0.982365713957952,0.0238962550104969
54,55.0,68991.0,1945.0,1015.0,4492.0,67.0,23426.0,41.0,23.0,2.0,256.0,627.0,51.2,1.4563106796116505,0.97098670327171,0.0237747117169588
55,56.0,68335.0,1884.0,1001.0,4505.0,67.0,24143.0,41.0,24.0,1.0,246.0,589.0,49.2,0.5,0.950957826646706,0.0235613795291475
56,57.0,67716.0,1835.0,983.0,4435.0,64.0,24894.0,49.0,24.0,0.0,227.0,563.0,45.4,0.4807692307692308,0.929099467940363,0.023344502485432
57,58.0,67113.0,1798.0,898.0,4406.0,68.0,25648.0,43.0,26.0,2.0,258.0,555.0,51.6,0.45454545454545453,0.919635213314349,0.0233136781123398
58,59.0,66530.0,1787.0,852.0,4338.0,69.0,26353.0,42.0,29.0,3.0,235.0,548.0,47.0,0.9852216748768473,0.900619611350892,0.0231921349221649
59,60.0,65970.0,1747.0,831.0,4232.0,71.0,27074.0,46.0,29.0,0.0,218.0,521.0,43.6,0.0,0.903101450990924,0.0233725789893801
60,61.0,65461.0,1697.0,824.0,4138.0,68.0,27739.0,44.0,29.0,0.0,227.0,466.0,45.4,0.4424778761061947,0.897582267798972,0.0234747284943725
61,62.0,64916.0,1682.0,823.0,4015.0,67.0,28419.0,48.0,30.0,1.0,217.0,505.0,43.4,1.0050251256281406,0.90109198800428,0.0237047404606823
62,63.0,64371.0,1650.0,826.0,3946.0,66.0,29056.0,54.0,31.0,1.0,201.0,504.0,40.2,1.675977653631285,0.88029618030165,0.0236198804175332
63,64.0,63890.0,1613.0,770.0,3886.0,67.0,29687.0,54.0,33.0,2.0,199.0,443.0,39.8,1.0362694300518136,0.895290942109003,0.0240222160049235
64,65.0,63406.0,1569.0,745.0,3829.0,58.0,30298.0,61.0,34.0,1.0,210.0,442.0,42.0,0.0,0.894632875849115,0.0242324276977711
65,66.0,62911.0,1545.0,769.0,3712.0,48.0,30918.0,63.0,34.0,0.0,220.0,449.0,44.0,0.6172839506172839,0.89573480892801,0.0244604849264617
66,67.0,62468.0,1507.0,692.0,3688.0,54.0,31498.0,59.0,34.0,0.0,187.0,405.0,37.4,1.2422360248447204,0.882841613802178,0.0244950438037478
67,68.0,62028.0,1464.0,689.0,3606.0,51.0,32068.0,60.0,34.0,0.0,210.0,397.0,42.0,0.0,0.885430298417065,0.024748529207481
68,69.0,61613.0,1457.0,627.0,3503.0,50.0,32653.0,62.0,35.0,1.0,161.0,378.0,32.2,0.5181347150259068,0.868967382100436,0.0247469645734531
69,70.0,61219.0,1423.0,596.0,3452.0,49.0,33163.0,62.0,36.0,1.0,201.0,358.0,40.2,0.0,0.88810925783622,0.0252613852356635
70,71.0,60841.0,1343.0,569.0,3338.0,50.0,33763.0,56.0,40.0,4.0,173.0,349.0,34.599999999999994,1.1235955056179776,0.88565508877132,0.025481861752359
71,72.0,60481.0,1279.0,553.0,3249.0,43.0,34297.0,58.0,40.0,0.0,188.0,335.0,37.6,0.7142857142857143,0.887022742967467,0.0257459781097994
72,73.0,60154.0,1226.0,529.0,3165.0,40.0,34791.0,55.0,40.0,0.0,178.0,298.0,35.6,0.0,0.87347096334087,0.0257909157888437
73,74.0,59818.0,1171.0,508.0,3072.0,42.0,35292.0,57.0,40.0,0.0,168.0,302.0,33.6,0.6578947368421052,0.866350639100887,0.0259335280328007
74,75.0,59485.0,1114.0,500.0,2958.0,45.0,35802.0,55.0,41.0,1.0,163.0,299.0,32.6,0.0,0.885159274572179,0.0264846865664981
75,76.0,59160.0,1109.0,492.0,2880.0,36.0,36224.0,57.0,42.0,1.0,164.0,293.0,32.800000000000004,0.6711409395973155,0.907080853544868,0.0270921326748259
76,77.0,58841.0,1074.0,514.0,2792.0,38.0,36640.0,58.0,43.0,1.0,173.0,288.0,34.599999999999994,0.0,0.902864774932132,0.0272844780302274
77,78.0,58535.0,1060.0,478.0,2762.0,36.0,37032.0,51.0,46.0,3.0,152.0,281.0,30.4,2.1739130434782608,0.887017735694393,0.0272702719974888
78,79.0,58206.0,1016.0,477.0,2715.0,35.0,37453.0,51.0,47.0,1.0,148.0,298.0,29.6,1.4598540145985401,0.895273523614019,0.0276287407652018
79,80.0,57924.0,976.0,442.0,2647.0,37.0,37877.0,49.0,48.0,1.0,147.0,261.0,29.4,0.0,0.874872639359856,0.0275558980071533
80,81.0,57636.0,968.0,424.0,2588.0,40.0,38251.0,45.0,48.0,0.0,169.0,264.0,33.800000000000004,2.4193548387096775,0.890016623828101,0.0280468042403001
81,82.0,57366.0,940.0,403.0,2541.0,32.0,38622.0,47.0,49.0,1.0,167.0,249.0,33.4,0.0,0.863169135066567,0.027887728905728
82,83.0,57094.0,923.0,401.0,2435.0,30.0,39020.0,47.0,50.0,1.0,138.0,243.0,27.6,0.8403361344537815,0.837863207937455,0.0277444232426869
83,84.0,56857.0,870.0,391.0,2353.0,27.0,39404.0,44.0,54.0,4.0,136.0,211.0,27.200000000000003,0.6666666666666667,0.860637702570025,0.0284362701055604
84,85.0,56629.0,853.0,394.0,2245.0,21.0,39760.0,42.0,56.0,2.0,144.0,212.0,28.8,0.7575757575757576,0.875271259973928,0.0290309151732005
85,86.0,56406.0,825.0,387.0,2159.0,21.0,40107.0,38.0,57.0,1.0,106.0,202.0,21.2,0.847457627118644,0.869037482323098,0.0292620141359975
86,87.0,56186.0,805.0,388.0,2080.0,23.0,40425.0,36.0,57.0,0.0,146.0,200.0,29.2,0.0,0.907209374733179,0.030223526304694
87,88.0,55945.0,770.0,361.0,2027.0,25.0,40780.0,34.0,58.0,1.0,120.0,217.0,24.0,0.8264462809917356,0.902243422073778,0.0304492406456144
88,89.0,55727.0,733.0,351.0,1992.0,25.0,41078.0,35.0,59.0,1.0,121.0,199.0,24.2,1.0526315789473684,0.911679914674166,0.030873377586543
89,90.0,55522.0,692.0,346.0,1935.0,24.0,41387.0,35.0,59.0,0.0,142.0,179.0,28.4,0.0,0.902193042000289,0.0309631850440602
90,91.0,55355.0,651.0,301.0,1894.0,26.0,41679.0,34.0,60.0,1.0,129.0,152.0,25.8,0.9345794392523363,0.879641965823304,0.0308125141503717
91,92.0,55173.0,640.0,272.0,1849.0,23.0,41948.0,35.0,60.0,0.0,117.0,171.0,23.4,0.0,0.864900680800586,0.0308108110197882
92,93.0,54985.0,628.0,314.0,1744.0,22.0,42215.0,32.0,60.0,0.0,125.0,171.0,25.0,0.0,0.88852647308198,0.031532624610402
93,94.0,54822.0,617.0,289.0,1722.0,24.0,42437.0,27.0,62.0,2.0,123.0,149.0,24.6,1.834862385321101,0.876042928082354,0.0316320767799418
94,95.0,54665.0,603.0,271.0,1660.0,26.0,42687.0,26.0,62.0,0.0,114.0,145.0,22.8,1.2048192771084338,0.856024750158409,0.031574948583856
95,96.0,54502.0,568.0,273.0,1602.0,24.0,42945.0,22.0,64.0,2.0,98.0,146.0,19.6,0.9900990099009901,0.83721810051806,0.0315538443990052
96,97.0,54343.0,541.0,250.0,1558.0,26.0,43197.0,19.0,66.0,2.0,108.0,146.0,21.6,0.0,0.827927542508748,0.0317495719203326
97,98.0,54197.0,503.0,235.0,1541.0,22.0,43414.0,22.0,66.0,0.0,102.0,128.0,20.4,0.0,0.817378354412538,0.0319620229124772
98,99.0,54049.0,484.0,215.0,1514.0,24.0,43627.0,21.0,66.0,0.0,123.0,139.0,24.6,0.0,0.802156031130385,0.0321119410821311
99,100.0,53910.0,473.0,219.0,1443.0,23.0,43847.0,19.0,66.0,0.0,98.0,127.0,19.6,0.0,0.76715534786382,0.0318818882362094
100,101.0,53789.0,464.0,199.0,1393.0,20.0,44049.0,19.0,67.0,1.0,91.0,109.0,18.2,0.0,0.760352213706793,0.0322751539975481
101,102.0,53659.0,448.0,200.0,1315.0,15.0,44274.0,22.0,67.0,0.0,83.0,119.0,16.6,0.0,0.785152081439468,0.0334182918482086
102,103.0,53526.0,442.0,206.0,1253.0,18.0,44467.0,21.0,67.0,0.0,74.0,115.0,14.8,1.1904761904761905,0.827895504003905,0.0349849703839755
103,104.0,53414.0,425.0,193.0,1203.0,18.0,44660.0,20.0,67.0,0.0,82.0,103.0,16.400000000000002,0.0,0.862503019582743,0.0363501683668838
104,105.0,53298.0,413.0,187.0,1174.0,14.0,44824.0,23.0,67.0,0.0,72.0,106.0,14.4,0.0,0.892027444731537,0.0375278766510546
105,106.0,53183.0,383.0,191.0,1127.0,15.0,45012.0,22.0,67.0,0.0,78.0,101.0,15.6,0.0,0.927178668894928,0.0387334445646463
106,107.0,53088.0,372.0,151.0,1131.0,14.0,45154.0,21.0,69.0,2.0,74.0,85.0,14.8,2.5974025974025974,0.933639454935138,0.0392437934101926
107,108.0,52991.0,359.0,146.0,1090.0,12.0,45313.0,19.0,70.0,1.0,88.0,91.0,17.599999999999998,0.0,0.937282176762963,0.0396074009786212
108,109.0,52889.0,366.0,153.0,1029.0,13.0,45462.0,17.0,71.0,1.0,91.0,95.0,18.2,0.0,0.896384591923599,0.038973243127113
109,110.0,52782.0,344.0,159.0,996.0,12.0,45620.0,14.0,73.0,2.0,77.0,98.0,15.4,4.615384615384616,0.870085450574959,0.0386418514698023
110,111.0,52688.0,338.0,132.0,982.0,10.0,45762.0,15.0,73.0,0.0,84.0,81.0,16.8,1.3333333333333335,0.856794241877104,0.0386665828481424
111,112.0,52600.0,313.0,121.0,960.0,9.0,45909.0,15.0,73.0,0.0,80.0,82.0,16.0,0.0,0.831653387190607,0.0384843291454647
112,113.0,52511.0,300.0,126.0,927.0,9.0,46039.0,15.0,73.0,0.0,71.0,74.0,14.2,0.0,0.818550266717602,0.0386297754673521
113,114.0,52429.0,284.0,127.0,881.0,10.0,46182.0,14.0,73.0,0.0,68.0,75.0,13.6,1.4492753623188406,0.780915004934377,0.0382415723206191
114,115.0,52341.0,274.0,134.0,844.0,10.0,46308.0,15.0,74.0,1.0,57.0,81.0,11.4,0.0,0.752929831067282,0.0381260840286745
115,116.0,52263.0,275.0,132.0,795.0,10.0,46435.0,15.0,75.0,1.0,69.0,67.0,13.8,1.639344262295082,0.762233334484228,0.0390503966796386
116,117.0,52189.0,254.0,126.0,780.0,10.0,46550.0,16.0,75.0,0.0,61.0,71.0,12.2,0.0,0.749107621608968,0.0394814382812651
117,118.0,52117.0,242.0,122.0,740.0,10.0,46675.0,18.0,76.0,1.0,60.0,64.0,12.0,0.0,0.74971341610004,0.0403048429468746
118,119.0,52067.0,234.0,100.0,710.0,9.0,46786.0,17.0,77.0,1.0,62.0,43.0,12.4,1.639344262295082,0.75475112532699,0.0412981441487002
119,120.0,52008.0,216.0,90.0,684.0,7.0,46900.0,17.0,78.0,1.0,39.0,55.0,7.8,0.0,0.763862671309885,0.0424368150727714
120,121.0,51953.0,202.0,88.0,663.0,6.0,46994.0,16.0,78.0,0.0,41.0,49.0,8.200000000000001,0.0,0.791614368492716,0.0441149440322588
121,122.0,51898.0,189.0,85.0,631.0,5.0,47101.0,13.0,78.0,0.0,48.0,49.0,9.6,0.0,0.829058803398238,0.0460588224110132
122,123.0,51839.0,187.0,74.0,613.0,5.0,47191.0,12.0,79.0,1.0,48.0,51.0,9.6,0.0,0.864657222663462,0.0478889344104628
123,124.0,51771.0,186.0,83.0,574.0,6.0,47289.0,12.0,79.0,0.0,47.0,59.0,9.4,0.0,0.850243732297316,0.0482128988461334
124,125.0,51733.0,172.0,74.0,543.0,6.0,47381.0,11.0,80.0,1.0,48.0,33.0,9.6,0.0,0.839118829689339,0.0485274948903381
125,126.0,51693.0,157.0,67.0,525.0,4.0,47463.0,10.0,81.0,1.0,52.0,37.0,10.4,0.0,0.783626540786252,0.0475143382161633
126,127.0,51648.0,154.0,58.0,506.0,3.0,47540.0,10.0,81.0,0.0,37.0,43.0,7.399999999999999,0.0,0.750320762900634,0.0471722622004275
127,128.0,51611.0,153.0,51.0,482.0,3.0,47610.0,9.0,81.0,0.0,43.0,33.0,8.6,0.0,0.780335220809931,0.0489625864250958
128,129.0,51567.0,142.0,61.0,457.0,3.0,47681.0,8.0,81.0,0.0,50.0,42.0,10.0,0.0,0.792135364933243,0.0503006459739321
129,130.0,51531.0,136.0,61.0,432.0,2.0,47750.0,7.0,81.0,0.0,33.0,33.0,6.6000000000000005,0.0,0.73617011322781,0.0494085029160439
130,131.0,51494.0,124.0,65.0,398.0,3.0,47829.0,6.0,81.0,0.0,35.0,33.0,7.000000000000001,0.0,0.723505418594008,0.0499266171369298
131,132.0,51457.0,119.0,62.0,388.0,4.0,47883.0,6.0,81.0,0.0,21.0,31.0,4.2,0.0,0.733982535363549,0.0513890563146981
132,133.0,51441.0,111.0,51.0,374.0,4.0,47933.0,5.0,81.0,0.0,33.0,15.0,6.6000000000000005,0.0,0.794766350857024,0.0547139719999588
133,134.0,51412.0,106.0,46.0,369.0,2.0,47978.0,6.0,81.0,0.0,38.0,27.0,7.6,0.0,0.802726894587174,0.0562021241702036
134,135.0,51380.0,101.0,49.0,350.0,3.0,48031.0,5.0,81.0,0.0,37.0,29.0,7.399999999999999,0.0,0.797041862746506,0.0570773533144869
135,136.0,51351.0,89.0,48.0,336.0,2.0,48090.0,3.0,81.0,0.0,24.0,24.0,4.8,0.0,0.758228841778663,0.0566726844682028
136,137.0,51320.0,92.0,44.0,320.0,1.0,48139.0,3.0,81.0,0.0,21.0,30.0,4.2,0.0,0.799776991118817,0.0592834148148095
137,138.0,51301.0,85.0,44.0,301.0,2.0,48184.0,2.0,81.0,0.0,29.0,15.0,5.800000000000001,0.0,0.872276745955823,0.0631157302160743
138,139.0,51271.0,80.0,50.0,293.0,1.0,48222.0,2.0,81.0,0.0,28.0,29.0,5.6000000000000005,0.0,0.840385331015665,0.0629895436563518
139,140.0,51241.0,78.0,48.0,292.0,2.0,48256.0,2.0,81.0,0.0,26.0,28.0,5.2,0.0,0.873138149290488,0.0650798751853964
140,141.0,51215.0,72.0,47.0,278.0,2.0,48303.0,2.0,81.0,0.0,29.0,25.0,5.800000000000001,0.0,0.85651195100929,0.0653084240008533
141,142.0,51184.0,69.0,54.0,268.0,3.0,48339.0,2.0,81.0,0.0,21.0,26.0,4.2,0.0,0.821215168735041,0.0647208220241484
142,143.0,51157.0,74.0,42.0,265.0,3.0,48376.0,2.0,81.0,0.0,27.0,24.0,5.4,0.0,0.811195072285737,0.0651567561570364
143,144.0,51130.0,73.0,39.0,259.0,2.0,48413.0,3.0,81.0,0.0,30.0,26.0,6.0,0.0,0.765225213463425,0.0642162734037111
144,145.0,51109.0,71.0,32.0,254.0,1.0,48450.0,2.0,81.0,0.0,16.0,20.0,3.2,0.0,0.746238344135672,0.0644651743456924
145,146.0,51091.0,70.0,24.0,234.0,1.0,48497.0,2.0,81.0,0.0,30.0,15.0,6.0,0.0,0.775412033769552,0.0669853972789343
146,147.0,51066.0,73.0,32.0,216.0,2.0,48528.0,2.0,81.0,0.0,18.0,24.0,3.6,0.0,0.729302890805195,0.0663002628004723
147,148.0,51043.0,72.0,34.0,199.0,3.0,48566.0,2.0,81.0,0.0,18.0,22.0,3.6,0.0,0.759902175233423,0.0690820159303112
148,149.0,51030.0,70.0,29.0,191.0,5.0,48592.0,2.0,81.0,0.0,15.0,12.0,3.0,0.0,0.787388391294366,0.0718783972382714
149,150.0,51010.0,66.0,29.0,183.0,5.0,48624.0,2.0,81.0,0.0,14.0,18.0,2.8000000000000003,0.0,0.820743459024927,0.0749232844054615
150,151.0,50993.0,63.0,26.0,178.0,4.0,48653.0,2.0,81.0,0.0,22.0,15.0,4.4,0.0,0.894602323257473,0.0796975093105108
151,152.0,50971.0,64.0,26.0,179.0,5.0,48673.0,1.0,81.0,0.0,16.0,18.0,3.2,0.0,0.885943895141977,0.0805403541038161
152,153.0,50955.0,64.0,24.0,178.0,4.0,48693.0,1.0,81.0,0.0,17.0,14.0,3.4000000000000004,0.0,0.966693318854645,0.0851126008724497
153,154.0,50935.0,66.0,26.0,164.0,3.0,48723.0,2.0,81.0,0.0,18.0,18.0,3.6,0.0,0.984654336375288,0.0866939802879078
154,155.0,50917.0,66.0,21.0,164.0,2.0,48747.0,2.0,81.0,0.0,17.0,15.0,3.4000000000000004,0.0,0.956097422245616,0.0858600831447224
155,156.0,50897.0,61.0,24.0,154.0,3.0,48778.0,2.0,81.0,0.0,15.0,19.0,3.0,0.0,0.970614687941842,0.0868144168879082
156,157.0,50880.0,56.0,23.0,147.0,2.0,48809.0,2.0,81.0,0.0,20.0,14.0,4.0,0.0,1.04053023332996,0.0902254138911663
157,158.0,50866.0,52.0,20.0,148.0,3.0,48828.0,2.0,81.0,0.0,17.0,12.0,3.4000000000000004,0.0,0.974012332224416,0.0874688895534848
158,159.0,50845.0,53.0,21.0,149.0,3.0,48847.0,1.0,81.0,0.0,24.0,19.0,4.8,0.0,0.981986150982078,0.087831511462372
159,160.0,50822.0,59.0,18.0,146.0,2.0,48870.0,2.0,81.0,0.0,17.0,21.0,3.4000000000000004,0.0,0.898623919077532,0.0841638412555953
160,161.0,50805.0,59.0,23.0,139.0,2.0,48889.0,2.0,81.0,0.0,13.0,15.0,2.6,0.0,0.880869975185195,0.0836084780165333
161,162.0,50788.0,64.0,23.0,138.0,2.0,48902.0,2.0,81.0,0.0,18.0,13.0,3.6,0.0,0.93391639712895,0.0867119605969771
162,163.0,50766.0,66.0,27.0,131.0,2.0,48925.0,2.0,81.0,0.0,23.0,21.0,4.6,0.0,0.883837639405103,0.0850473165050766
163,164.0,50746.0,65.0,27.0,128.0,2.0,48949.0,2.0,81.0,0.0,11.0,17.0,2.2,0.0,0.81403669323143,0.0822301237026597
164,165.0,50732.0,65.0,25.0,128.0,3.0,48964.0,2.0,81.0,0.0,18.0,12.0,3.6,0.0,0.87351400698354,0.0860698925967491
165,166.0,50715.0,66.0,22.0,127.0,3.0,48984.0,2.0,81.0,0.0,13.0,15.0,2.6,0.0,0.809356090639382,0.0839263169828899
166,167.0,50707.0,59.0,21.0,119.0,3.0,49009.0,1.0,81.0,0.0,14.0,7.0,2.8000000000000003,0.0,0.758771502940989,0.0823003247563693
167,168.0,50694.0,50.0,17.0,116.0,4.0,49037.0,1.0,81.0,0.0,18.0,12.0,3.6,0.0,0.838807689066714,0.087930938137439
168,169.0,50678.0,52.0,18.0,121.0,3.0,49046.0,1.0,81.0,0.0,10.0,12.0,2.0,0.0,0.78310652210391,0.0864796483151003
169,170.0,50662.0,48.0,20.0,118.0,2.0,49068.0,1.0,81.0,0.0,13.0,12.0,2.6,0.0,0.809003429130941,0.0893394832787138
170,171.0,50656.0,43.0,14.0,107.0,2.0,49096.0,1.0,81.0,0.0,16.0,5.0,3.2,0.0,0.817407409676292,0.0913889266674105
171,172.0,50647.0,34.0,12.0,107.0,2.0,49116.0,1.0,81.0,0.0,8.0,8.0,1.6,0.0,0.75030159899321,0.0890444175798661
172,173.0,50634.0,39.0,13.0,99.0,1.0,49131.0,2.0,81.0,0.0,5.0,12.0,1.0,0.0,0.820847134366216,0.0947832627979736
